True Value,Predicted Value
1968.0,1994.8157
1960.0,1983.0922
1930.0,1967.2499
1918.0,1958.6312
1903.0,1944.874
1900.0,1933.3689
1889.0,1912.1873
1892.0,1893.3625
1880.0,1877.1322
1884.0,1869.5286
1868.0,1863.9167
1870.0,1864.6825
1855.0,1861.9159
1853.0,1862.656
1840.0,1857.4502
1835.0,1856.3698
1820.0,1849.0087
1824.0,1843.4799
1811.0,1838.0624
1814.0,1832.9142
1808.0,1823.2706
1808.0,1819.3206
1802.0,1812.8545
1807.0,1809.7648
1798.0,1806.7222
1809.0,1805.6309
1799.0,1802.9207
1813.0,1804.793
1805.0,1803.9736
1820.0,1809.5498
1815.0,1810.4431
1832.0,1818.1396
1827.0,1820.6859
1839.0,1830.9214
1829.0,1835.9445
1856.0,1848.201
1853.0,1854.6167
1869.0,1863.2942
1865.0,1863.597
1880.0,1877.6938
1873.0,1888.3826
1886.0,1902.904
1888.0,1909.526
1901.0,1918.0405
1900.0,1919.0375
1922.0,1923.8029
1930.0,1928.274
1977.0,1935.9735
1982.0,1939.4526
1995.0,1953.0428
1996.0,1967.2441
2014.0,2001.551
2019.0,2031.1963
2036.0,2053.064
2042.0,2061.1694
2057.0,2069.3906
2046.0,2073.0723
2062.0,2079.413
2065.0,2085.0205
2091.0,2094.7268
2095.0,2091.3752
2122.0,2092.756
2128.0,2093.8528
2146.0,2106.455
2151.0,2118.8706
2170.0,2140.3862
2166.0,2159.3894
2181.0,2178.751
2181.0,2188.29
2189.0,2199.9585
2188.0,2203.427
2202.0,2209.8188
2192.0,2212.4263
2201.0,2214.2878
2193.0,2211.4656
2202.0,2211.8496
2191.0,2206.3887
2194.0,2202.957
2191.0,2195.5156
2191.0,2193.0054
2182.0,2186.0908
2185.0,2182.5203
2119.0,2178.5522
2127.0,2176.8057
2108.0,2173.0276
2104.0,2172.557
2088.0,2134.6028
2092.0,2101.1365
2074.0,2074.3337
2047.0,2063.8794
2027.0,2054.8064
2005.0,2055.6318
2005.0,2048.9883
1987.0,2027.253
1996.0,1998.9275
1980.0,1970.0195
1986.0,1956.0858
1972.0,1945.6724
1968.0,1949.6459
1960.0,1948.0712
1955.0,1952.4186
1939.0,1950.9098
1941.0,1947.5819
1927.0,1943.4006
1926.0,1937.7771
1917.0,1927.4109
1922.0,1923.4685
1905.0,1918.896
1909.0,1916.3063
1905.0,1912.6323
1905.0,1915.9515
1903.0,1912.2997
1904.0,1911.335
1898.0,1911.7146
1910.0,1911.6342
1906.0,1910.8375
1916.0,1912.6611
1911.0,1909.9387
1922.0,1917.0079
1920.0,1921.1467
1937.0,1929.195
1929.0,1933.7301
1938.0,1942.7268
1944.0,1948.2212
1962.0,1960.985
1961.0,1964.4207
1973.0,1968.0618
1971.0,1972.65
1981.0,1986.1356
1982.0,1995.5387
2000.0,2005.1537
1999.0,2008.769
2014.0,2011.7344
2018.0,2013.4762
2047.0,2023.4707
2077.0,2029.8907
2088.0,2039.2162
2087.0,2048.5872
2105.0,2068.5762
2111.0,2101.6184
2129.0,2131.4136
2128.0,2146.582
2148.0,2160.6072
2150.0,2167.4001
2160.0,2175.0266
2159.0,2176.523
2179.0,2182.3953
2188.0,2186.8557
2213.0,2191.3184
2216.0,2189.0618
2241.0,2192.9724
2254.0,2200.1418
2262.0,2216.9307
2264.0,2232.5374
2280.0,2253.4358
2277.0,2275.2693
2293.0,2292.188
2287.0,2299.2937
2298.0,2307.955
2294.0,2309.5671
2300.0,2316.4878
2290.0,2317.9558
2302.0,2319.0737
2290.0,2315.7957
2301.0,2311.9707
2290.0,2302.5786
2250.0,2300.3352
2240.0,2293.079
2245.0,2291.0686
2238.0,2286.1633
2234.0,2255.919
2212.0,2222.457
2213.0,2204.797
2194.0,2198.805
2192.0,2199.8997
2181.0,2190.0623
2181.0,2179.6882
2167.0,2164.5703
2171.0,2153.8252
2156.0,2146.5977
2161.0,2146.1443
2143.0,2141.9973
2137.0,2142.563
2119.0,2137.3308
2113.0,2138.3472
2096.0,2132.1765
2098.0,2123.9634
2080.0,2109.8167
2079.0,2097.1157
2050.0,2082.1199
2028.0,2075.3435
2005.0,2067.4072
2008.0,2062.8567
1986.0,2044.2115
1989.0,2014.3685
1973.0,1983.7137
1978.0,1968.3232
1966.0,1954.9176
1966.0,1950.5896
1953.0,1944.6471
1955.0,1944.5748
1937.0,1942.0645
1938.0,1942.8986
1925.0,1936.4825
1929.0,1934.804
1915.0,1925.189
1923.0,1920.9564
1908.0,1914.1565
1913.0,1913.9598
1902.0,1911.9034
1907.0,1915.7513
1900.0,1915.2207
1904.0,1916.5684
1901.0,1913.1371
1909.0,1911.931
1904.0,1909.7278
1916.0,1911.8783
1906.0,1912.514
1920.0,1917.1932
1922.0,1920.0546
1935.0,1928.0508
1935.0,1929.2427
1949.0,1937.656
1947.0,1945.5372
1965.0,1958.4073
1963.0,1968.1042
1977.0,1980.0046
1976.0,1985.0754
1986.0,1995.4539
1985.0,2000.4873
2000.0,2008.8589
1997.0,2012.2181
2011.0,2016.6084
2023.0,2017.8049
2054.0,2023.5461
2067.0,2026.1356
2092.0,2033.0251
2092.0,2044.8191
2112.0,2071.9658
2116.0,2099.4858
2129.0,2129.7375
2130.0,2148.831
2147.0,2166.0068
2146.0,2173.9448
2166.0,2179.8357
2164.0,2178.7205
2177.0,2182.87
2178.0,2184.227
2189.0,2190.846
2191.0,2192.6533
2205.0,2194.9465
2203.0,2194.8042
2230.0,2196.6606
2228.0,2197.6106
2242.0,2204.5415
2239.0,2209.5037
2248.0,2225.8289
2249.0,2239.1953
2258.0,2253.517
2251.0,2260.3367
2263.0,2265.4067
2252.0,2268.315
2270.0,2274.907
2262.0,2274.6802
2266.0,2277.7024
2277.0,2273.1174
2275.0,2275.8804
2262.0,2275.646
2270.0,2275.9612
2260.0,2282.0642
2227.0,2285.2795
2218.0,2277.7576
2242.0,2275.219
2231.0,2267.8804
2226.0,2240.888
2215.0,2209.625
2214.0,2205.8079
2194.0,2209.5022
2189.0,2213.6338
2174.0,2209.553
2164.0,2201.666
2146.0,2183.8596
2142.0,2167.6084
2119.0,2151.81
2115.0,2137.1248
2095.0,2121.1677
2098.0,2111.8918
2078.0,2096.7595
2080.0,2086.1636
2052.0,2070.729
2023.0,2064.5947
2006.0,2054.3699
2001.0,2049.6187
1986.0,2033.2955
1986.0,2004.8943
1978.0,1973.5474
1983.0,1956.9883
1969.0,1944.9592
1968.0,1943.2433
1953.0,1944.9431
1956.0,1951.1062
1938.0,1951.101
1940.0,1948.2201
1925.0,1939.6456
1924.0,1936.0747
1915.0,1926.6935
1921.0,1921.9244
1908.0,1914.8073
1910.0,1911.5614
1905.0,1909.2026
1906.0,1914.2268
1896.0,1915.1625
1902.0,1915.6902
1901.0,1913.9182
1908.0,1912.4592
1896.0,1908.3295
1909.0,1908.2467
1909.0,1909.0175
1921.0,1915.1378
1920.0,1914.3401
1939.0,1919.5521
1936.0,1925.1158
1952.0,1935.8129
1951.0,1944.1039
1969.0,1959.3235
1969.0,1970.7622
1980.0,1983.9176
1980.0,1990.1482
1988.0,2000.8412
1990.0,2007.2789
2000.0,2014.0116
2001.0,2016.474
2019.0,2019.4397
2025.0,2020.6664
2054.0,2025.453
2066.0,2029.4539
2090.0,2039.1396
2090.0,2050.076
2113.0,2073.2625
2114.0,2098.6387
2141.0,2127.7954
2128.0,2146.006
2146.0,2163.8342
2148.0,2171.3167
2163.0,2184.8755
2164.0,2185.2065
2171.0,2185.484
2179.0,2185.3367
2193.0,2188.4314
2192.0,2189.642
2230.0,2190.39
2223.0,2192.0654
2252.0,2198.3284
2231.0,2201.9873
2241.0,2222.9878
2250.0,2238.8687
2271.0,2260.787
2272.0,2264.6548
2285.0,2262.2007
2276.0,2264.189
2295.0,2278.717
2290.0,2293.2913
2300.0,2308.9653
2290.0,2311.701
2303.0,2316.461
2296.0,2315.3127
2298.0,2316.636
2290.0,2311.9453
2302.0,2312.5803
2291.0,2308.53
2292.0,2305.2368
2267.0,2297.6038
2264.0,2297.1052
2248.0,2292.577
2246.0,2288.9187
2231.0,2271.7905
2226.0,2252.6082
2208.0,2229.6733
2198.0,2215.8677
2175.0,2202.6096
2175.0,2194.589
2151.0,2180.744
2143.0,2166.902
2118.0,2145.6045
2112.0,2132.018
2093.0,2117.1345
2096.0,2105.4856
2081.0,2087.5068
2078.0,2073.8467
2052.0,2059.2988
2026.0,2053.302
2003.0,2047.195
2004.0,2044.0758
1988.0,2028.8821
1993.0,2002.8732
1982.0,1972.0071
1984.0,1957.5364
1970.0,1947.4342
1972.0,1949.3583
1961.0,1950.9391
1953.0,1954.7883
1939.0,1952.7181
1943.0,1952.3916
1926.0,1948.4572
1929.0,1941.4071
1918.0,1929.9272
1922.0,1926.0101
1910.0,1917.3772
1917.0,1916.1565
1908.0,1913.3326
1915.0,1916.9934
1904.0,1915.9891
1911.0,1918.7814
1903.0,1918.8182
1914.0,1922.1625
1908.0,1919.0634
1923.0,1919.9585
1918.0,1917.2833
1929.0,1922.992
1926.0,1925.197
1935.0,1935.6295
1934.0,1941.291
1951.0,1950.2
1954.0,1955.8622
1970.0,1961.7092
1969.0,1964.196
1979.0,1974.5829
1974.0,1983.7776
1989.0,1996.7579
1988.0,2004.7842
2000.0,2011.6608
1997.0,2012.4425
2019.0,2017.8182
2021.0,2020.7927
2060.0,2026.2926
2066.0,2026.8704
2084.0,2037.5382
2094.0,2047.6431
2107.0,2075.7046
2117.0,2102.72
2129.0,2127.128
2132.0,2146.7996
2153.0,2162.4814
2158.0,2171.7627
2181.0,2178.3337
2186.0,2179.441
2205.0,2188.3076
2206.0,2196.869
2224.0,2210.2788
2224.0,2220.136
2248.0,2232.2683
2257.0,2237.1765
2285.0,2243.8313
2287.0,2245.686
2307.0,2257.2742
2302.0,2273.0325
2307.0,2298.026
2303.0,2317.0388
2315.0,2334.1265
2308.0,2339.3677
2316.0,2338.6016
2313.0,2332.828
2319.0,2330.7373
2311.0,2326.0178
2317.0,2324.468
2295.0,2321.3118
2298.0,2319.3127
2287.0,2313.3289
2291.0,2310.123
2275.0,2295.6826
2275.0,2283.737
2259.0,2271.0493
2256.0,2265.253
2236.0,2254.2544
2227.0,2246.8357
2212.0,2233.7788
2200.0,2224.749
2160.0,2210.7
2162.0,2197.016
2146.0,2180.1704
2142.0,2164.8196
2133.0,2135.184
2132.0,2116.2302
2120.0,2103.1387
2116.0,2098.6304
2097.0,2094.7405
2099.0,2095.8215
2077.0,2092.6636
2069.0,2088.201
2044.0,2075.7446
2029.0,2067.6045
2005.0,2054.606
2005.0,2043.4886
1994.0,2023.1577
2002.0,2002.7633
1983.0,1978.4457
1984.0,1965.8676
1971.0,1959.948
1975.0,1966.1758
1962.0,1965.0571
1963.0,1963.9906
1943.0,1957.3015
1948.0,1954.3545
1934.0,1947.845
1930.0,1944.1261
1919.0,1934.1208
1925.0,1931.1525
1908.0,1926.4236
1919.0,1922.6991
1910.0,1916.4127
1914.0,1919.3745
1906.0,1914.0332
1912.0,1916.9288
1909.0,1917.9819
1910.0,1921.0493
1906.0,1919.1023
1915.0,1920.4102
1917.0,1922.3546
1927.0,1924.211
1923.0,1923.8262
1934.0,1929.6268
1936.0,1934.133
1954.0,1944.5189
1954.0,1950.6738
1966.0,1957.9313
1966.0,1963.6282
1976.0,1978.7803
1974.0,1988.8212
1984.0,1998.8541
1987.0,2004.78
1998.0,2011.1339
1999.0,2011.1001
2018.0,2014.0895
2017.0,2016.2812
2047.0,2023.4124
2076.0,2027.0392
2087.0,2038.9573
2087.0,2045.0752
2108.0,2064.283
2116.0,2098.0493
2135.0,2128.033
2141.0,2144.79
2159.0,2161.361
2164.0,2172.9133
2187.0,2184.4153
2193.0,2192.3035
2210.0,2202.6492
2214.0,2210.8308
2228.0,2223.6064
2224.0,2231.8335
2248.0,2241.8708
2253.0,2247.1282
2269.0,2252.5652
2270.0,2251.1064
2280.0,2258.0317
2269.0,2265.6152
2279.0,2277.074
2272.0,2284.9353
2282.0,2292.846
2277.0,2289.1274
2284.0,2286.276
2252.0,2278.9524
2272.0,2279.9385
2278.0,2279.5198
2282.0,2281.2805
2269.0,2265.065
2277.0,2257.9949
2259.0,2260.9023
2271.0,2268.9111
2260.0,2269.3486
2266.0,2270.364
2257.0,2261.0146
2253.0,2257.2397
2238.0,2251.8271
2179.0,2252.3892
2180.0,2251.144
2178.0,2248.0754
2166.0,2236.0237
2167.0,2191.2603
2155.0,2151.4019
2152.0,2132.5684
2136.0,2125.7095
2139.0,2129.2288
2122.0,2128.7642
2120.0,2126.2036
2098.0,2115.1562
2097.0,2109.7163
2079.0,2100.4343
2075.0,2093.4202
2045.0,2080.435
2029.0,2069.9465
2006.0,2059.03
2005.0,2052.699
1991.0,2033.8142
1996.0,2009.7603
1983.0,1981.2988
1986.0,1966.6277
1973.0,1956.97
1965.0,1958.7751
1962.0,1957.533
1956.0,1959.5259
1940.0,1955.8787
1944.0,1948.0009
1926.0,1942.8396
1926.0,1937.7997
1919.0,1927.8135
1922.0,1924.8448
1903.0,1917.5582
1910.0,1913.8511
1900.0,1912.2302
1905.0,1915.6478
1902.0,1910.3973
1908.0,1909.4039
1901.0,1908.2452
1912.0,1909.0573
1908.0,1909.2083
1914.0,1915.0731
1907.0,1915.3134
1922.0,1921.3619
1923.0,1926.6066
1936.0,1933.5624
1924.0,1933.5127
1937.0,1940.3973
1946.0,1947.4535
1960.0,1958.695
1964.0,1958.1564
1978.0,1961.2643
1972.0,1969.717
1981.0,1983.2345
1982.0,1995.168
1998.0,2009.4248
1999.0,2013.4263
2017.0,2015.1886
2020.0,2015.6482
2045.0,2022.488
2073.0,2027.674
2086.0,2040.3688
2088.0,2050.8352
2106.0,2069.7827
2112.0,2099.5176
2127.0,2129.1052
2126.0,2145.8647
2149.0,2160.7441
2149.0,2168.284
2156.0,2174.5303
2157.0,2175.0945
2175.0,2183.453
2184.0,2187.9834
2212.0,2188.7424
2218.0,2185.4834
2235.0,2187.7053
2243.0,2194.9277
2260.0,2214.0576
2260.0,2233.1646
2276.0,2252.3489
2272.0,2267.3372
2288.0,2281.4744
2283.0,2290.2065
2298.0,2300.9531
2294.0,2305.7786
2306.0,2313.8977
2295.0,2315.191
2301.0,2318.5312
2289.0,2318.2434
2299.0,2320.002
2288.0,2314.1257
2292.0,2309.3457
2282.0,2299.4158
2287.0,2294.2017
2270.0,2285.7275
2234.0,2279.1147
2211.0,2271.815
2213.0,2268.6277
2191.0,2258.1658
2190.0,2228.2686
2179.0,2191.2717
2175.0,2169.6387
2166.0,2152.9646
2166.0,2145.4128
2156.0,2140.1438
2155.0,2135.3196
2141.0,2130.7573
2138.0,2131.4248
2114.0,2128.622
2112.0,2127.9226
2094.0,2121.0676
2095.0,2115.598
2081.0,2100.7778
2078.0,2088.898
2083.0,2075.7625
2076.0,2069.6372
2082.0,2065.24
2074.0,2062.754
2082.0,2066.5283
2075.0,2067.8318
2081.0,2073.1533
2078.0,2073.7952
2093.0,2077.761
2088.0,2079.4355
2102.0,2083.985
2098.0,2087.099
2115.0,2097.9265
2111.0,2106.494
2126.0,2118.6536
2125.0,2127.1238
2141.0,2143.0688
2137.0,2152.107
2153.0,2162.656
2146.0,2170.0823
2168.0,2177.6904
2161.0,2180.616
2176.0,2187.4426
2183.0,2187.4834
2199.0,2195.398
2216.0,2198.2588
2251.0,2204.8994
2250.0,2212.6084
2267.0,2225.2227
2273.0,2243.624
2298.0,2276.4324
2300.0,2299.7056
2320.0,2318.3792
2321.0,2328.7979
2346.0,2344.4885
2348.0,2355.1567
2374.0,2367.606
2379.0,2373.0493
2393.0,2385.1338
2390.0,2393.8325
2409.0,2409.4731
2410.0,2421.5486
2429.0,2432.5034
2433.0,2434.6182
2448.0,2439.0989
2441.0,2440.7861
2443.0,2448.193
2443.0,2454.5488
2452.0,2464.575
2443.0,2466.0598
2448.0,2461.7761
2434.0,2455.3208
2429.0,2453.8108
2452.0,2446.7405
2460.0,2441.4202
2440.0,2428.535
2446.0,2412.8782
2433.0,2417.194
2447.0,2432.4163
2438.0,2433.2898
2442.0,2429.305
2428.0,2417.9656
2433.0,2415.6665
2418.0,2413.2192
2411.0,2414.7183
2357.0,2410.4006
2353.0,2407.2358
2340.0,2398.297
2346.0,2386.9973
2332.0,2350.211
2334.0,2318.4753
2318.0,2296.6506
2316.0,2292.4548
2301.0,2289.874
2302.0,2288.2825
2282.0,2280.7039
2275.0,2273.2097
2256.0,2263.3684
2260.0,2258.5376
2231.0,2249.1682
2219.0,2238.8213
2186.0,2224.6646
2188.0,2216.5842
2163.0,2201.422
2169.0,2182.9084
2156.0,2156.736
2159.0,2141.8965
2144.0,2125.385
2148.0,2122.3643
2136.0,2119.9531
2138.0,2120.5134
2121.0,2116.1821
2117.0,2116.2231
2102.0,2113.5247
2101.0,2114.21
2090.0,2107.353
2091.0,2098.707
2076.0,2087.7827
2084.0,2080.8486
2072.0,2075.7756
2077.0,2076.276
2070.0,2072.2805
2074.0,2074.4207
2072.0,2073.005
2078.0,2075.6675
2072.0,2073.7761
2086.0,2073.164
2077.0,2073.6165
2091.0,2079.635
2088.0,2081.949
2099.0,2091.1274
2095.0,2094.5789
2108.0,2104.8164
2101.0,2111.808
2124.0,2122.2866
2127.0,2127.5713
2137.0,2136.8027
2137.0,2139.3018
2149.0,2150.544
2146.0,2162.9663
2161.0,2175.5845
2159.0,2180.8892
2172.0,2186.977
2178.0,2186.9019
2202.0,2190.9236
2217.0,2192.1157
2251.0,2198.9712
2253.0,2206.7734
2267.0,2224.0913
2269.0,2246.337
2285.0,2280.6501
2289.0,2305.1597
2310.0,2322.4082
2314.0,2328.1423
2323.0,2334.1982
2318.0,2337.9316
2336.0,2348.7095
2348.0,2357.1714
2369.0,2363.2688
2376.0,2359.5784
2400.0,2360.927
2401.0,2367.8022
2425.0,2385.0337
2430.0,2399.5554
2442.0,2418.8813
2441.0,2432.6194
2455.0,2449.407
2454.0,2462.6638
2464.0,2473.6494
2462.0,2478.0986
2465.0,2484.285
2464.0,2485.9456
2469.0,2489.623
2463.0,2489.2815
2470.0,2485.347
2461.0,2477.0156
2461.0,2470.0571
2461.0,2460.4863
2459.0,2455.329
2445.0,2447.4119
2407.0,2440.1184
2394.0,2435.6396
2386.0,2431.8113
2366.0,2422.395
2370.0,2393.3982
2358.0,2363.562
2355.0,2342.746
2341.0,2323.947
2339.0,2317.2227
2331.0,2312.141
2333.0,2307.7007
2316.0,2299.4148
2313.0,2292.3508
2295.0,2286.4404
2286.0,2286.613
2270.0,2281.2258
2273.0,2275.965
2256.0,2265.8408
2258.0,2252.479
2235.0,2237.689
2220.0,2231.7495
2183.0,2224.6553
2186.0,2221.1267
2167.0,2209.925
2169.0,2191.2825
2150.0,2159.8965
2154.0,2140.5847
2140.0,2125.6504
2140.0,2121.188
2122.0,2114.4238
2125.0,2113.9507
2116.0,2110.478
2116.0,2108.9956
2101.0,2101.3914
2104.0,2098.275
2090.0,2095.2974
2094.0,2094.668
2081.0,2089.3054
2089.0,2087.579
2073.0,2082.547
2080.0,2083.2207
2070.0,2079.8115
2075.0,2081.659
2067.0,2077.2566
2076.0,2079.026
2075.0,2076.6116
2079.0,2077.441
2078.0,2074.7214
2088.0,2077.6504
2092.0,2082.1995
2099.0,2087.4175
2095.0,2091.6309
2111.0,2100.6326
2109.0,2110.492
2127.0,2123.1702
2122.0,2127.6238
2142.0,2137.994
2142.0,2145.502
2155.0,2158.424
2155.0,2164.5571
2163.0,2176.8384
2163.0,2184.3718
2177.0,2191.9612
2182.0,2195.5908
2200.0,2199.0378
2225.0,2199.1492
2246.0,2204.6882
2249.0,2212.1748
2274.0,2225.1968
2278.0,2248.598
2298.0,2278.3584
2294.0,2298.0781
2313.0,2318.0688
2309.0,2330.9778
2326.0,2345.8389
2332.0,2350.9956
2343.0,2358.0947
2338.0,2357.8948
2352.0,2361.5537
2352.0,2365.6953
2366.0,2372.194
2365.0,2371.0715
2379.0,2373.2751
2394.0,2372.4607
2406.0,2375.9626
2398.0,2377.9834
2417.0,2384.3691
2412.0,2395.8418
2425.0,2412.0503
2419.0,2418.009
2428.0,2427.2793
2427.0,2431.049
2433.0,2436.661
2430.0,2436.993
2432.0,2438.4521
2441.0,2437.7292
2446.0,2438.9236
2437.0,2437.003
2442.0,2433.947
2430.0,2435.233
2429.0,2440.48
2387.0,2438.3623
2398.0,2435.469
2401.0,2426.8616
2408.0,2416.0054
2386.0,2385.2207
2393.0,2364.6235
2376.0,2360.7063
2362.0,2367.585
2346.0,2364.282
2351.0,2359.6243
2325.0,2347.6003
2318.0,2330.8728
2301.0,2312.9807
2298.0,2305.2502
2273.0,2293.2698
2270.0,2280.3835
2252.0,2265.0588
2253.0,2256.3018
2238.0,2240.8132
2222.0,2228.1785
2185.0,2213.8457
2183.0,2206.931
2163.0,2198.001
2168.0,2185.8901
2153.0,2159.1897
2153.0,2137.393
2140.0,2118.9773
2138.0,2115.8008
2126.0,2113.8948
2131.0,2113.802
2114.0,2111.1443
2117.0,2110.1353
2101.0,2105.0796
2100.0,2105.4246
2091.0,2098.613
2089.0,2096.2317
2078.0,2090.4214
2082.0,2085.2473
2074.0,2080.8093
2074.0,2077.8813
2063.0,2073.9058
2075.0,2073.4329
2064.0,2071.996
2076.0,2072.4255
2077.0,2068.28
2075.0,2072.2625
2073.0,2071.248
2089.0,2077.3484
2081.0,2084.6765
2098.0,2089.5012
2099.0,2089.77
2117.0,2099.4734
2116.0,2104.2166
2130.0,2116.5703
2131.0,2128.3
2145.0,2145.0442
2144.0,2157.7178
2155.0,2170.1318
2152.0,2176.4722
2170.0,2183.9568
2168.0,2187.4976
2178.0,2191.7637
2187.0,2191.6206
2203.0,2197.9338
2222.0,2203.0278
2246.0,2207.6038
2251.0,2213.957
2270.0,2226.7712
2275.0,2245.5312
2292.0,2273.1763
2297.0,2294.123
2311.0,2312.8882
2306.0,2324.7175
2327.0,2337.0542
2325.0,2346.894
2339.0,2357.0432
2339.0,2357.0547
2353.0,2361.5503
2353.0,2361.4214
2369.0,2366.1465
2386.0,2368.4143
2404.0,2373.791
2411.0,2375.5342
2393.0,2381.0144
2403.0,2394.2422
2440.0,2413.6655
2434.0,2430.2961
2444.0,2427.5347
2446.0,2423.4893
2455.0,2439.8591
2458.0,2454.4985
2466.0,2466.9207
2461.0,2473.4497
2467.0,2476.6978
2461.0,2478.9136
2472.0,2481.297
2461.0,2478.5466
2470.0,2475.0376
2465.0,2467.7886
2470.0,2465.867
2456.0,2460.2642
2439.0,2458.2932
2424.0,2454.8164
2425.0,2453.0486
2405.0,2442.7134
2402.0,2423.8152
2385.0,2400.6064
2382.0,2387.327
2354.0,2372.393
2346.0,2361.57
2333.0,2347.634
2326.0,2336.7673
2301.0,2319.1633
2297.0,2302.1719
2278.0,2289.083
2276.0,2280.5483
2255.0,2265.346
2248.0,2253.391
2236.0,2237.971
2226.0,2228.666
2186.0,2215.8032
2171.0,2204.444
2161.0,2193.8528
2167.0,2184.4434
2156.0,2158.2717
2154.0,2132.3928
2142.0,2114.2922
2150.0,2114.1084
2133.0,2116.7947
2133.0,2119.9575
2116.0,2116.8882
2113.0,2120.688
2105.0,2117.2998
2101.0,2113.0547
2090.0,2103.2905
2092.0,2093.79
2085.0,2086.6487
2088.0,2083.1833
2076.0,2079.2664
2082.0,2079.373
2077.0,2080.195
2079.0,2083.9963
2073.0,2082.0435
2082.0,2083.434
2076.0,2082.022
2086.0,2082.6414
2084.0,2080.1536
2094.0,2083.3013
2092.0,2084.7263
2106.0,2092.5347
2101.0,2099.1094
2108.0,2111.1152
2116.0,2119.548
2131.0,2130.7222
2128.0,2135.0286
2149.0,2137.2688
2143.0,2143.9058
2154.0,2158.552
2152.0,2167.567
2166.0,2182.0007
2161.0,2188.564
2180.0,2192.451
2183.0,2190.85
2205.0,2195.2942
2228.0,2195.8572
2246.0,2202.9329
2249.0,2211.897
2267.0,2228.6062
2268.0,2254.291
2279.0,2282.1555
2290.0,2300.1187
2312.0,2314.6926
2314.0,2321.1858
2339.0,2325.5437
2344.0,2331.5867
2367.0,2347.0076
2372.0,2357.7527
2387.0,2373.6091
2387.0,2386.213
2404.0,2401.934
2411.0,2413.438
2438.0,2424.8823
2445.0,2430.499
2466.0,2437.516
2468.0,2442.984
2480.0,2459.7104
2469.0,2476.844
2479.0,2496.4758
2475.0,2507.7302
2483.0,2515.0718
2479.0,2509.6646
2490.0,2503.2637
2478.0,2495.298
2487.0,2489.845
2477.0,2482.3623
2469.0,2480.9805
2462.0,2473.3162
2460.0,2470.0186
2449.0,2462.3147
2445.0,2449.1865
2438.0,2435.3672
2431.0,2425.1055
2411.0,2414.366
2411.0,2406.4531
2388.0,2398.6926
2384.0,2391.7222
2355.0,2377.5574
2336.0,2366.905
2321.0,2351.1655
2313.0,2338.739
2303.0,2319.9663
2310.0,2297.0813
2294.0,2276.6377
2294.0,2263.7695
2273.0,2256.0718
2273.0,2258.261
2255.0,2254.1865
2253.0,2250.8645
2231.0,2238.7515
2219.0,2230.1594
2187.0,2218.24
2180.0,2211.068
2166.0,2199.0027
2171.0,2184.057
2153.0,2159.7305
2160.0,2139.8801
2144.0,2125.0608
2149.0,2124.3132
2141.0,2121.6763
2135.0,2124.6443
2122.0,2120.8584
2119.0,2121.4985
2109.0,2120.6345
2104.0,2118.2234
2091.0,2109.14
2093.0,2101.568
2085.0,2093.3855
2090.0,2088.427
2080.0,2080.7097
2083.0,2079.0469
2076.0,2078.7927
2084.0,2084.234
2074.0,2083.2275
2079.0,2085.0422
2072.0,2083.2869
2080.0,2086.5996
2076.0,2083.8892
2093.0,2083.7756
2090.0,2080.39
2103.0,2084.0598
2097.0,2087.5051
2111.0,2101.0562
2112.0,2111.8462
2125.0,2125.4253
2124.0,2131.6304
2142.0,2139.5059
2137.0,2145.8416
2150.0,2156.1697
2148.0,2161.9802
2161.0,2174.4434
2161.0,2179.7515
2175.0,2186.0435
2178.0,2187.7253
2201.0,2191.857
2215.0,2195.6594
2252.0,2203.4033
2248.0,2210.932
2267.0,2227.5515
2271.0,2245.3623
2293.0,2278.3508
2295.0,2300.9043
2319.0,2318.0776
2318.0,2327.4624
2343.0,2341.9324
2347.0,2349.343
2367.0,2363.1658
2374.0,2369.6587
2391.0,2380.999
2390.0,2390.1147
2407.0,2403.0825
2407.0,2413.1135
2430.0,2424.8035
2432.0,2430.6382
2448.0,2437.5483
2441.0,2438.8823
2438.0,2447.8875
2440.0,2454.7632
2444.0,2466.13
2442.0,2467.9368
2444.0,2461.1748
2434.0,2453.322
2428.0,2449.018
2443.0,2443.4004
2460.0,2438.9016
2439.0,2428.2043
2448.0,2414.9355
2433.0,2412.749
2432.0,2425.784
2427.0,2428.4094
2435.0,2429.5837
2420.0,2420.2712
2428.0,2409.6848
2414.0,2400.3506
2414.0,2400.6455
2336.0,2397.796
2354.0,2398.7417
2337.0,2393.5986
2340.0,2388.0144
2329.0,2342.7751
2334.0,2310.8098
2316.0,2292.3123
2312.0,2288.8684
2299.0,2287.1406
2301.0,2287.234
2276.0,2280.4858
2273.0,2271.5435
2255.0,2260.9812
2252.0,2257.0447
2231.0,2244.6936
2218.0,2233.6226
2184.0,2221.747
2187.0,2213.1155
2164.0,2199.2979
2167.0,2183.4033
2155.0,2156.707
2154.0,2140.7744
2144.0,2125.7712
2147.0,2121.296
2133.0,2118.7053
2135.0,2119.631
2122.0,2116.4963
2120.0,2117.0117
2101.0,2111.6318
2103.0,2111.297
2088.0,2105.4124
2092.0,2101.2087
2073.0,2091.7832
2079.0,2086.39
2073.0,2078.2454
2089.0,2076.6619
2085.0,2069.1367
2100.0,2068.4868
2100.0,2067.7114
2117.0,2078.7954
2116.0,2088.6594
2128.0,2103.24
2123.0,2113.9797
2134.0,2130.6304
