True Value,Predicted Value
2343.0,2315.532
2351.0,2325.072
2365.0,2342.012
2363.0,2356.726
2387.0,2374.1423
2387.0,2386.0356
2412.0,2397.0908
2411.0,2399.8687
2426.0,2413.4895
2423.0,2421.5896
2435.0,2437.9993
2431.0,2446.619
2439.0,2455.086
2441.0,2454.9153
2453.0,2457.9556
2443.0,2455.5667
2448.0,2455.3696
2435.0,2453.5112
2437.0,2456.592
2430.0,2450.1372
2435.0,2444.6309
2417.0,2431.3735
2416.0,2421.955
2405.0,2410.776
2404.0,2407.499
2395.0,2395.9285
2389.0,2388.145
2366.0,2377.7678
2367.0,2371.3374
2337.0,2363.5037
2346.0,2355.9084
2302.0,2339.8926
2306.0,2331.204
2291.0,2310.869
2307.0,2302.956
2301.0,2276.7915
2282.0,2262.7524
2260.0,2250.5564
2256.0,2255.8535
2237.0,2261.0264
2240.0,2254.2517
2221.0,2233.8787
2218.0,2220.287
2190.0,2206.0525
2189.0,2201.7498
2157.0,2191.7773
2152.0,2184.5989
2136.0,2165.0808
2139.0,2153.2961
2126.0,2130.835
2122.0,2115.149
2115.0,2099.4678
2115.0,2096.4282
2102.0,2092.0593
2104.0,2088.9329
2094.0,2084.8113
2090.0,2084.2314
2079.0,2077.5505
2078.0,2076.3308
2070.0,2072.908
2066.0,2069.9463
2060.0,2063.2769
2070.0,2060.5637
2059.0,2055.8284
2062.0,2051.194
2053.0,2046.4062
2057.0,2053.4072
2051.0,2053.8694
2058.0,2054.448
2061.0,2049.3042
2070.0,2049.036
2068.0,2046.4874
2080.0,2051.7195
2070.0,2057.7412
2088.0,2070.924
2080.0,2078.1619
2101.0,2090.0083
2097.0,2092.2773
2107.0,2102.567
2105.0,2106.1582
2119.0,2119.2734
2114.0,2128.1692
2132.0,2136.869
2133.0,2138.163
2150.0,2145.7495
2152.0,2147.0793
2155.0,2154.754
2144.0,2161.374
2150.0,2173.4326
2140.0,2182.7515
2146.0,2184.7556
2135.0,2174.4854
2146.0,2169.326
2133.0,2157.005
2145.0,2151.471
2142.0,2140.2507
2153.0,2139.529
2151.0,2132.7615
2160.0,2134.5232
2156.0,2136.0972
2168.0,2144.447
2164.0,2149.6687
2184.0,2157.8538
2178.0,2159.8545
2192.0,2169.1748
2188.0,2174.3252
2205.0,2189.3223
2199.0,2196.5522
2209.0,2207.4834
2213.0,2212.9827
2232.0,2225.3372
2232.0,2229.1963
2247.0,2233.4302
2254.0,2236.5212
2280.0,2251.9275
2302.0,2260.5881
2316.0,2271.9497
2320.0,2280.7283
2329.0,2302.8335
2335.0,2332.6936
2353.0,2356.8384
2355.0,2369.0571
2379.0,2377.4373
2381.0,2382.7854
2404.0,2394.1743
2408.0,2401.3167
2429.0,2415.8284
2434.0,2423.87
2450.0,2438.2695
2443.0,2447.372
2470.0,2461.3828
2464.0,2470.112
2491.0,2481.652
2476.0,2480.935
2492.0,2490.9353
2490.0,2492.2197
2496.0,2505.3894
2485.0,2503.343
2506.0,2504.7192
2496.0,2500.7893
2501.0,2499.8906
2482.0,2489.1753
2477.0,2492.2563
2481.0,2488.282
2494.0,2486.1562
2491.0,2471.7488
2494.0,2457.2231
2479.0,2450.594
2482.0,2456.2341
2480.0,2460.5344
2484.0,2464.7795
2467.0,2458.3164
2474.0,2455.2954
2460.0,2452.6128
2465.0,2453.4656
2440.0,2445.2312
2400.0,2443.0034
2377.0,2435.1116
2386.0,2433.6045
2369.0,2419.4033
2376.0,2386.2498
2367.0,2349.1958
2370.0,2334.2312
2355.0,2323.1992
2342.0,2324.9624
2320.0,2323.8987
2320.0,2326.625
2308.0,2320.8843
2301.0,2310.929
2282.0,2292.9355
2267.0,2282.5562
2247.0,2272.769
2238.0,2266.303
2224.0,2251.7266
2229.0,2234.5889
2209.0,2214.4766
2205.0,2199.9062
2202.0,2186.869
2211.0,2186.123
2188.0,2176.995
2190.0,2169.0562
2171.0,2166.1453
2178.0,2173.4268
2162.0,2167.1846
2162.0,2161.9705
2152.0,2149.6174
2157.0,2148.98
2139.0,2143.4993
2150.0,2139.3994
2135.0,2133.9285
2145.0,2135.794
2141.0,2127.1868
2149.0,2127.9993
2134.0,2124.2524
2145.0,2127.8838
2142.0,2132.2827
2151.0,2138.3572
2152.0,2134.6394
2160.0,2137.7222
2147.0,2140.5989
2164.0,2150.1565
2165.0,2158.2014
2184.0,2168.5496
2180.0,2167.2036
2197.0,2175.9167
2195.0,2182.6272
2203.0,2199.6682
2201.0,2208.4353
2215.0,2220.1584
2216.0,2226.348
2223.0,2232.1145
2231.0,2233.0283
2245.0,2240.517
2246.0,2244.8674
2286.0,2250.2085
2292.0,2255.94
2314.0,2268.4517
2312.0,2274.4673
2327.0,2302.1504
2328.0,2325.5725
2349.0,2349.3186
2346.0,2357.8115
2371.0,2365.7178
2355.0,2369.8188
2382.0,2383.256
2378.0,2390.5186
2389.0,2405.681
2397.0,2401.7964
2422.0,2408.2566
2431.0,2411.0698
2453.0,2414.954
2448.0,2419.0354
2476.0,2435.6917
2475.0,2450.7852
2485.0,2470.7185
2481.0,2476.374
2496.0,2492.3718
2501.0,2501.8838
2504.0,2510.872
2503.0,2510.9775
2517.0,2514.8472
2503.0,2518.173
2500.0,2517.6235
2498.0,2513.525
2511.0,2514.2603
2497.0,2504.917
2500.0,2494.269
2486.0,2483.0024
2492.0,2483.4312
2491.0,2476.188
2491.0,2472.4321
2429.0,2461.485
2423.0,2459.065
2417.0,2457.8635
2415.0,2459.2732
2397.0,2423.6294
2395.0,2392.5825
2386.0,2372.3777
2388.0,2365.96
2371.0,2356.505
2376.0,2350.0825
2366.0,2343.6914
2370.0,2343.4163
2350.0,2335.6108
2338.0,2334.752
2326.0,2330.9187
2324.0,2332.003
2316.0,2323.2527
2317.0,2311.6843
2292.0,2299.2349
2289.0,2290.946
2259.0,2285.1392
2242.0,2284.7178
2228.0,2271.3767
2221.0,2259.967
2211.0,2235.6953
2211.0,2210.393
2201.0,2190.6685
2201.0,2178.4958
2190.0,2171.1301
2185.0,2170.1929
2176.0,2165.1914
2179.0,2165.3457
2158.0,2161.3862
2167.0,2157.091
2150.0,2148.814
2157.0,2148.2048
2144.0,2138.7913
2143.0,2138.4045
2129.0,2131.1387
2138.0,2134.7808
2130.0,2131.1826
2139.0,2128.4124
2131.0,2118.3088
2145.0,2117.8691
2142.0,2118.6787
2151.0,2126.035
2147.0,2125.939
2156.0,2136.2275
2159.0,2141.8335
2167.0,2152.176
2172.0,2156.8818
2179.0,2166.043
2184.0,2174.6255
2191.0,2186.756
2191.0,2195.9727
2206.0,2205.2034
2204.0,2213.3284
2214.0,2219.7566
2208.0,2223.6582
2227.0,2232.8997
2229.0,2236.0696
2248.0,2243.846
2256.0,2239.8147
2281.0,2247.1829
2285.0,2252.6516
2310.0,2266.79
2312.0,2281.0884
2329.0,2304.5078
2332.0,2319.846
2360.0,2340.3862
2353.0,2351.8486
2369.0,2366.1865
2361.0,2375.0232
2379.0,2393.838
2373.0,2401.8188
2384.0,2411.449
2385.0,2407.948
2397.0,2411.7666
2395.0,2407.3638
2414.0,2406.4236
2414.0,2404.4731
2427.0,2407.3657
2433.0,2406.3281
2450.0,2413.677
2446.0,2418.4856
2463.0,2428.0713
2460.0,2437.3574
2470.0,2451.552
2465.0,2456.6106
2482.0,2466.9536
2475.0,2470.9763
2489.0,2477.2566
2481.0,2474.8948
2484.0,2481.5151
2467.0,2482.094
2493.0,2488.3252
2473.0,2483.201
2477.0,2478.9165
2459.0,2464.7507
2440.0,2467.804
2435.0,2460.1882
2451.0,2455.462
2451.0,2440.7332
2451.0,2419.3296
2438.0,2403.642
2431.0,2404.982
2417.0,2411.664
2420.0,2417.0928
2400.0,2412.7173
2394.0,2403.7158
2369.0,2388.97
2367.0,2383.9226
2350.0,2372.3364
2344.0,2362.4832
2336.0,2342.6821
2330.0,2330.8699
2313.0,2315.773
2310.0,2305.748
2297.0,2298.238
2274.0,2292.1846
2242.0,2280.6487
2239.0,2273.3245
2223.0,2263.9858
2224.0,2244.585
2216.0,2213.7524
2215.0,2194.19
2205.0,2180.6824
2203.0,2178.9692
2193.0,2177.0085
2189.0,2177.281
2178.0,2173.2087
2176.0,2171.0466
2167.0,2165.457
2164.0,2161.282
2155.0,2152.6138
2156.0,2148.22
2146.0,2143.7195
2154.0,2141.3281
2143.0,2135.5938
2150.0,2136.2012
2128.0,2131.6223
2145.0,2136.6296
2132.0,2134.1392
2149.0,2136.2395
2140.0,2124.7888
2144.0,2127.3594
2143.0,2126.8347
2160.0,2136.8015
2157.0,2140.6904
2166.0,2144.6165
2163.0,2146.494
2181.0,2160.9788
2179.0,2170.7263
2197.0,2180.9026
2190.0,2183.8164
2206.0,2197.3464
2201.0,2206.2393
2216.0,2221.4856
2216.0,2226.2468
2218.0,2234.11
2224.0,2236.0466
2245.0,2241.6274
2254.0,2245.899
2274.0,2246.8904
2290.0,2249.0286
2306.0,2262.4229
2311.0,2277.0796
2325.0,2298.5625
2327.0,2320.44
2357.0,2340.8564
2352.0,2351.9873
2367.0,2363.3591
2368.0,2369.6284
2378.0,2389.441
2375.0,2399.1802
2383.0,2409.5068
2386.0,2413.4702
2408.0,2416.2378
2406.0,2413.257
2426.0,2411.8882
2437.0,2409.1147
2451.0,2418.3838
2436.0,2422.811
2455.0,2434.197
2469.0,2446.6636
2502.0,2460.8545
2488.0,2458.2888
2495.0,2462.8887
2497.0,2474.2576
2511.0,2502.1555
2508.0,2511.442
2517.0,2515.0435
2509.0,2515.311
2511.0,2520.1453
2503.0,2520.6843
2520.0,2522.4812
2504.0,2515.7214
2512.0,2508.2368
2508.0,2497.0454
2502.0,2497.8167
2494.0,2488.844
2484.0,2487.15
2470.0,2482.7632
2473.0,2476.7505
2453.0,2469.195
2447.0,2458.5698
2431.0,2442.8748
2427.0,2436.3003
2403.0,2424.176
2389.0,2412.5857
2372.0,2397.6685
2366.0,2387.1548
2346.0,2368.8267
2345.0,2349.8906
2322.0,2330.8809
2321.0,2319.04
2309.0,2303.4417
2310.0,2296.587
2287.0,2283.402
2284.0,2275.7205
2256.0,2267.943
2225.0,2266.2156
2221.0,2255.7695
2221.0,2245.8188
2210.0,2226.3164
2210.0,2196.9316
2202.0,2178.1614
2200.0,2175.2097
2193.0,2172.1401
2191.0,2172.882
2184.0,2170.8877
2178.0,2168.2637
2160.0,2164.4683
2167.0,2163.0986
2153.0,2160.2944
2157.0,2157.082
2146.0,2144.3445
2151.0,2141.4097
2134.0,2135.9084
2146.0,2137.1746
2133.0,2133.32
2146.0,2133.0933
2135.0,2126.011
2143.0,2128.04
2144.0,2125.9202
2154.0,2130.5432
2148.0,2129.8826
2165.0,2134.554
2155.0,2140.8516
2169.0,2153.4224
2163.0,2158.221
2177.0,2171.4448
2179.0,2173.9482
2200.0,2183.196
2183.0,2184.3235
2202.0,2193.0798
2200.0,2202.1326
2212.0,2218.3906
2214.0,2218.4539
2228.0,2224.1106
2225.0,2228.3455
2240.0,2235.9724
2259.0,2240.9482
2285.0,2250.0063
2289.0,2253.3645
2316.0,2262.3896
2318.0,2279.1902
2333.0,2307.8682
2332.0,2327.8723
2334.0,2351.556
2355.0,2365.659
2368.0,2379.9167
2374.0,2384.4282
2395.0,2382.0684
2407.0,2388.415
2421.0,2400.8896
2436.0,2410.8242
2450.0,2425.2517
2447.0,2438.306
2471.0,2452.7725
2470.0,2467.5383
2493.0,2482.0076
2497.0,2485.05
2507.0,2498.856
2507.0,2503.838
2519.0,2517.791
2515.0,2526.9875
2527.0,2533.7512
2524.0,2533.5713
2534.0,2535.3545
2526.0,2530.3713
2533.0,2529.7515
2518.0,2526.5576
2521.0,2526.4153
2515.0,2521.7878
2517.0,2520.1763
2500.0,2508.1587
2505.0,2498.3042
2487.0,2488.077
2488.0,2486.235
2479.0,2474.6675
2482.0,2470.231
2453.0,2459.31
2452.0,2452.9565
2428.0,2444.9534
2431.0,2444.0764
2384.0,2428.3696
2388.0,2417.49
2375.0,2398.7886
2394.0,2388.095
2393.0,2358.6052
2372.0,2340.9968
2341.0,2329.356
2339.0,2338.0098
2323.0,2348.3945
2324.0,2343.5461
2308.0,2320.1943
2301.0,2304.2732
2279.0,2288.6113
2270.0,2283.0793
2243.0,2275.4976
2238.0,2267.5566
2225.0,2250.1226
2223.0,2233.7183
2210.0,2211.1445
2209.0,2196.502
2203.0,2185.4814
2196.0,2181.948
2188.0,2175.1858
2191.0,2171.637
2174.0,2169.1763
2174.0,2164.7466
2161.0,2159.035
2164.0,2159.9753
2154.0,2153.6323
2152.0,2149.1675
2148.0,2141.9058
2152.0,2141.4785
2141.0,2137.5432
2147.0,2133.2021
2139.0,2133.6245
2144.0,2138.0447
2136.0,2135.1113
2141.0,2133.548
2145.0,2132.3323
2146.0,2135.0503
2149.0,2133.3696
2157.0,2135.921
2154.0,2141.9248
2170.0,2147.971
2162.0,2154.4558
2181.0,2164.9966
2184.0,2168.4993
2191.0,2181.1272
2192.0,2184.4795
2205.0,2196.2312
2198.0,2206.819
2213.0,2217.1628
2216.0,2220.52
2233.0,2228.4116
2234.0,2229.476
2251.0,2236.977
2254.0,2242.727
2280.0,2256.2192
2301.0,2263.424
2315.0,2275.5962
2319.0,2283.462
2330.0,2303.7964
2333.0,2331.4207
2350.0,2354.5422
2351.0,2366.7822
2378.0,2374.3555
2384.0,2377.0178
2403.0,2386.609
2410.0,2391.3923
2428.0,2407.9143
2435.0,2422.5024
2449.0,2439.042
2446.0,2448.754
2471.0,2462.5513
2465.0,2471.2488
2492.0,2481.635
2479.0,2482.9304
2490.0,2492.8792
2494.0,2495.292
2493.0,2508.912
2485.0,2506.732
2500.0,2506.0593
2496.0,2505.4236
2499.0,2502.014
2483.0,2489.6692
2474.0,2487.375
2479.0,2483.214
2495.0,2481.3818
2491.0,2469.035
2489.0,2453.3882
2479.0,2447.8909
2484.0,2456.3376
2477.0,2461.7827
2482.0,2462.46
2467.0,2456.021
2468.0,2454.7522
2458.0,2450.852
2464.0,2452.1855
2449.0,2444.4397
2375.0,2439.2646
2382.0,2432.514
2390.0,2432.4421
2369.0,2425.3813
2376.0,2376.348
2367.0,2344.604
2362.0,2335.627
2353.0,2325.9807
2344.0,2326.2034
2324.0,2324.0593
2323.0,2320.8562
2304.0,2315.6772
2300.0,2309.689
2277.0,2294.9883
2270.0,2286.4133
2248.0,2274.1653
2237.0,2266.0945
2221.0,2248.5942
2224.0,2234.4958
2210.0,2216.8337
2210.0,2200.782
2201.0,2184.784
2205.0,2181.7935
2189.0,2177.121
2193.0,2174.4731
2175.0,2169.0286
2176.0,2170.1357
2163.0,2163.1394
2165.0,2162.8328
