True Value,Predicted Value
1930.0,1933.9302
1918.0,1934.6824
1903.0,1915.2593
1900.0,1910.0245
1889.0,1886.3336
1892.0,1879.9708
1880.0,1867.5104
1884.0,1868.8085
1868.0,1861.4685
1870.0,1863.5697
1855.0,1850.6063
1853.0,1849.8726
1840.0,1835.3319
1835.0,1835.644
1820.0,1819.2666
1824.0,1816.4424
1811.0,1809.8671
1814.0,1806.0393
1808.0,1795.8097
1808.0,1800.9512
1802.0,1794.1646
1807.0,1799.1531
1798.0,1795.8059
1809.0,1797.5264
1799.0,1792.5293
1813.0,1799.7389
1805.0,1793.6836
1820.0,1805.9384
1815.0,1799.9375
1832.0,1815.9532
1827.0,1812.614
1839.0,1833.309
1829.0,1829.3861
1856.0,1849.4907
1853.0,1849.4487
1869.0,1860.797
1865.0,1854.581
1880.0,1870.9783
1873.0,1869.1082
1886.0,1886.346
1888.0,1882.1041
1901.0,1898.6825
1900.0,1896.0967
1922.0,1914.594
1930.0,1932.6703
1977.0,1952.7274
1982.0,1957.9843
1995.0,1979.2712
1996.0,1977.9589
2014.0,2022.7794
2019.0,2017.116
2036.0,2030.1151
2042.0,2034.1982
2057.0,2056.705
2046.0,2056.0159
2062.0,2066.154
2065.0,2073.4785
2091.0,2095.7024
2095.0,2078.4314
2122.0,2096.9895
2128.0,2099.8354
2146.0,2128.243
2151.0,2131.1045
2170.0,2162.0762
2166.0,2163.319
2181.0,2180.9026
2181.0,2173.0137
2189.0,2192.9722
2188.0,2189.162
2202.0,2199.806
2192.0,2196.6611
2201.0,2205.564
2193.0,2197.4353
2202.0,2203.1357
2191.0,2207.3625
2194.0,2217.0115
2191.0,2197.919
2191.0,2203.9495
2182.0,2182.5671
2185.0,2180.2292
2119.0,2163.4956
2127.0,2159.9998
2108.0,2143.225
2104.0,2137.0417
2088.0,2095.8591
2092.0,2113.7021
2074.0,2103.234
2047.0,2089.3418
2027.0,2065.7012
2005.0,2059.443
2005.0,2040.1582
1987.0,2017.034
1996.0,1999.6168
1980.0,1979.685
1986.0,1967.928
1972.0,1945.4305
1968.0,1944.8214
1960.0,1926.8723
1955.0,1935.4852
1939.0,1932.4596
1941.0,1932.6229
1927.0,1936.7101
1926.0,1930.777
1917.0,1918.5255
1922.0,1919.0479
1905.0,1909.3129
1909.0,1904.9286
1905.0,1897.5956
1905.0,1901.5394
1903.0,1889.7329
1904.0,1898.7277
1898.0,1898.3936
1910.0,1898.1393
1906.0,1900.0493
1916.0,1903.7043
1911.0,1895.6036
1922.0,1913.5278
1920.0,1908.4535
1937.0,1922.9572
1929.0,1921.5946
1938.0,1936.4548
1944.0,1934.7064
1962.0,1954.7767
1961.0,1945.4028
1973.0,1954.414
1971.0,1957.837
1981.0,1974.97
1982.0,1976.9558
2000.0,1993.0364
1999.0,1993.5142
2014.0,2006.9276
2018.0,2017.315
2047.0,2043.5315
2077.0,2049.1719
2088.0,2064.6453
2087.0,2066.7603
2105.0,2087.7166
2111.0,2114.0596
2129.0,2118.8923
2128.0,2117.0115
2148.0,2150.428
2150.0,2158.7512
2160.0,2169.6785
2159.0,2162.3918
2179.0,2181.6592
2188.0,2182.5146
2213.0,2191.214
2216.0,2189.9985
2241.0,2207.919
2254.0,2224.8203
2262.0,2254.8992
2264.0,2251.4104
2280.0,2272.424
2277.0,2282.7788
2293.0,2292.0566
2287.0,2288.1118
2298.0,2305.7693
2294.0,2292.452
2300.0,2307.1572
2290.0,2304.7698
2302.0,2312.7263
2290.0,2304.7773
2301.0,2310.0652
2290.0,2288.6035
2250.0,2296.8142
2240.0,2273.9927
2245.0,2274.9724
2238.0,2269.0347
2234.0,2242.3552
2212.0,2225.5889
2213.0,2214.6443
2194.0,2199.247
2192.0,2182.8704
2181.0,2165.106
2181.0,2176.0518
2167.0,2159.1753
2171.0,2146.2275
2156.0,2132.367
2161.0,2137.4854
2143.0,2128.153
2137.0,2138.44
2119.0,2125.486
2113.0,2129.834
2096.0,2107.9707
2098.0,2105.413
2080.0,2086.3018
2079.0,2077.8286
2050.0,2061.775
2028.0,2060.5757
2005.0,2048.2512
2008.0,2053.2896
1986.0,2029.4348
1989.0,1993.5424
1973.0,1978.8335
1978.0,1982.0535
1966.0,1957.0376
1966.0,1952.9084
1953.0,1932.0249
1955.0,1933.9944
1937.0,1923.0929
1938.0,1927.5457
1925.0,1919.7362
1929.0,1929.0492
1915.0,1913.0442
1923.0,1916.5847
1908.0,1904.7383
1913.0,1906.0024
1902.0,1895.9808
1907.0,1902.3164
1900.0,1895.186
1904.0,1903.5211
1901.0,1895.1295
1909.0,1902.0767
1904.0,1898.2251
1916.0,1907.4357
1906.0,1903.915
1920.0,1912.1676
1922.0,1910.6523
1935.0,1924.1697
1935.0,1916.5927
1949.0,1934.2262
1947.0,1935.6605
1965.0,1950.4177
1963.0,1952.661
1977.0,1966.8794
1976.0,1963.6449
1986.0,1982.2156
1985.0,1978.3214
2000.0,1995.4058
1997.0,1996.0167
2011.0,2011.6161
2023.0,2021.1027
2054.0,2044.878
2067.0,2051.268
2092.0,2062.8071
2092.0,2066.5461
2112.0,2094.993
2116.0,2098.0154
2129.0,2121.3242
2130.0,2126.776
2147.0,2154.15
2146.0,2160.7905
2166.0,2172.227
2164.0,2163.2332
2177.0,2180.0627
2178.0,2175.8137
2189.0,2194.4456
2191.0,2191.8135
2205.0,2205.4192
2203.0,2212.439
2230.0,2225.371
2228.0,2219.0356
2242.0,2230.878
2239.0,2223.7275
2248.0,2243.7832
2249.0,2248.1946
2258.0,2267.0396
2251.0,2261.3533
2263.0,2261.7559
2252.0,2262.761
2270.0,2276.1558
2262.0,2263.6692
2266.0,2266.3037
2277.0,2249.5059
2275.0,2265.5413
2262.0,2266.1953
2270.0,2272.604
2260.0,2283.5483
2227.0,2277.6436
2218.0,2258.7664
2242.0,2258.552
2231.0,2250.639
2226.0,2214.7368
2215.0,2204.786
2214.0,2220.7822
2194.0,2202.6921
2189.0,2189.234
2174.0,2179.7148
2164.0,2174.9424
2146.0,2161.0503
2142.0,2162.531
2119.0,2152.3188
2115.0,2140.7102
2095.0,2123.4558
2098.0,2118.3826
2078.0,2095.8704
2080.0,2085.337
2052.0,2058.3235
2023.0,2057.2593
2006.0,2035.0879
2001.0,2039.0491
1986.0,2015.8356
1986.0,1994.0804
1978.0,1978.3646
1983.0,1973.0034
1969.0,1945.7202
1968.0,1935.6768
1953.0,1932.3237
1956.0,1952.0112
1938.0,1946.6774
1940.0,1943.5544
1925.0,1930.7935
1924.0,1934.0072
1915.0,1918.9762
1921.0,1919.031
1908.0,1905.8057
1910.0,1900.0449
1905.0,1893.0537
1906.0,1900.0718
1896.0,1894.2329
1902.0,1901.2714
1901.0,1897.6051
1908.0,1901.5449
1896.0,1895.6147
1909.0,1903.56
1909.0,1901.9187
1921.0,1910.0602
1920.0,1900.6112
1939.0,1915.406
1936.0,1917.097
1952.0,1931.9692
1951.0,1934.4354
1969.0,1954.536
1969.0,1955.1285
1980.0,1971.002
1980.0,1970.691
1988.0,1986.1835
1990.0,1983.823
2000.0,1995.0245
2001.0,1999.1763
2019.0,2012.998
2025.0,2025.557
2054.0,2048.9148
2066.0,2059.3745
2090.0,2069.703
2090.0,2066.7234
2113.0,2090.6719
2114.0,2100.254
2141.0,2124.2295
2128.0,2127.0144
2146.0,2155.0483
2148.0,2156.2664
2163.0,2181.8555
2164.0,2161.9324
2171.0,2178.2651
2179.0,2181.01
2193.0,2192.398
2192.0,2191.101
2230.0,2199.0974
2223.0,2210.5347
2252.0,2232.6697
2231.0,2225.8208
2241.0,2261.32
2250.0,2254.353
2271.0,2276.7275
2272.0,2251.8123
2285.0,2258.3877
2276.0,2265.1106
2295.0,2292.179
2290.0,2301.4868
2300.0,2310.7488
2290.0,2298.3147
2303.0,2322.6255
2296.0,2314.1895
2298.0,2325.7065
2290.0,2308.6401
2302.0,2303.861
2291.0,2283.7083
2292.0,2281.8193
2267.0,2276.704
2264.0,2286.6646
2248.0,2273.7578
2246.0,2268.5852
2231.0,2241.459
2226.0,2234.6138
2208.0,2226.32
2198.0,2223.5544
2175.0,2215.9722
2175.0,2205.9978
2151.0,2176.6401
2143.0,2162.377
2118.0,2144.9958
2112.0,2148.4255
2093.0,2123.4233
2096.0,2110.0693
2081.0,2078.093
2078.0,2067.4292
2052.0,2049.6025
2026.0,2052.332
2003.0,2039.9236
2004.0,2042.3091
1988.0,2012.9384
1993.0,1993.1824
1982.0,1976.6915
1984.0,1976.2255
1970.0,1960.1593
1972.0,1965.667
1961.0,1953.801
1953.0,1958.6975
1939.0,1948.6067
1943.0,1952.9481
1926.0,1946.6776
1929.0,1937.4255
1918.0,1921.3905
1922.0,1922.8616
1910.0,1906.1407
1917.0,1905.7432
1908.0,1895.178
1915.0,1902.5963
1904.0,1895.0797
1911.0,1907.4073
1903.0,1901.9467
1914.0,1912.8867
1908.0,1903.9597
1923.0,1915.5847
1918.0,1907.1453
1929.0,1920.0089
1926.0,1913.1044
1935.0,1932.3562
1934.0,1928.8181
1951.0,1942.8619
1954.0,1943.199
1970.0,1950.5168
1969.0,1951.6194
1979.0,1966.245
1974.0,1966.225
1989.0,1982.3381
1988.0,1985.6549
2000.0,1998.5675
1997.0,1996.746
2019.0,2018.3572
2021.0,2025.9445
2060.0,2044.4917
2066.0,2047.1243
2084.0,2072.3596
2094.0,2068.2932
2107.0,2106.8782
2117.0,2100.4497
2129.0,2114.0195
2132.0,2131.744
2153.0,2151.36
2158.0,2161.0823
2181.0,2169.526
2186.0,2166.7715
2205.0,2189.575
2206.0,2190.7568
2224.0,2208.4475
2224.0,2220.9165
2248.0,2247.4028
2257.0,2244.6372
2285.0,2256.9363
2287.0,2249.4548
2307.0,2273.6978
2302.0,2278.2112
2307.0,2311.4788
2303.0,2318.4724
2315.0,2339.4304
2308.0,2335.5654
2316.0,2343.4924
2313.0,2332.2842
2319.0,2327.4534
2311.0,2310.1155
2317.0,2309.277
2295.0,2305.856
2298.0,2307.1692
2287.0,2297.4285
2291.0,2300.4766
2275.0,2277.011
2275.0,2267.9287
2259.0,2258.4336
2256.0,2256.7644
2236.0,2245.3027
2227.0,2239.752
2212.0,2221.49
2200.0,2216.39
2160.0,2195.8733
2162.0,2187.627
2146.0,2165.4565
2142.0,2164.4143
2133.0,2144.079
2132.0,2151.198
2120.0,2126.5278
2116.0,2106.5718
2097.0,2083.7832
2099.0,2083.7722
2077.0,2076.6672
2069.0,2070.9895
2044.0,2057.373
2029.0,2058.3467
2005.0,2037.2869
2005.0,2025.5657
1994.0,2002.4542
2002.0,1994.7218
1983.0,1983.434
1984.0,1986.705
1971.0,1976.0415
1975.0,1983.9359
1962.0,1964.657
1963.0,1958.273
1943.0,1948.4979
1948.0,1952.8909
1934.0,1944.2745
1930.0,1943.9181
1919.0,1922.5795
1925.0,1926.6528
1908.0,1916.1558
1919.0,1907.879
1910.0,1899.0594
1914.0,1908.2189
1906.0,1892.0298
1912.0,1908.6869
1909.0,1901.6974
1910.0,1910.2427
1906.0,1903.6724
1915.0,1912.879
1917.0,1913.348
1927.0,1915.6583
1923.0,1912.4448
1934.0,1923.634
1936.0,1923.4597
1954.0,1939.9905
1954.0,1937.2948
1966.0,1947.847
1966.0,1951.8438
1976.0,1973.7374
1974.0,1971.0154
1984.0,1982.7418
1987.0,1983.7128
1998.0,1994.076
1999.0,1991.8201
2018.0,2008.3414
2017.0,2019.025
2047.0,2042.8058
2076.0,2052.1182
2087.0,2074.7092
2087.0,2061.9185
2108.0,2088.9978
2116.0,2113.5996
2135.0,2116.1055
2141.0,2119.1006
2159.0,2154.1182
2164.0,2162.4956
2187.0,2173.9365
2193.0,2176.6663
2210.0,2195.7036
2214.0,2198.8699
2228.0,2219.3896
2224.0,2227.599
2248.0,2256.4412
2253.0,2254.1191
2269.0,2264.6274
2270.0,2254.3838
2280.0,2277.489
2269.0,2274.5078
2279.0,2289.4006
2272.0,2292.263
2282.0,2305.7617
2277.0,2292.9836
2284.0,2302.754
2252.0,2278.7537
2272.0,2280.9353
2278.0,2271.4204
2282.0,2277.7183
2269.0,2249.3987
2277.0,2247.8071
2259.0,2265.246
2271.0,2279.1516
2260.0,2256.5305
2266.0,2259.7493
2257.0,2232.8374
2253.0,2254.709
2238.0,2241.577
2179.0,2235.236
2180.0,2224.3586
2178.0,2225.7678
2166.0,2216.9624
2167.0,2179.9414
2155.0,2185.1462
2152.0,2171.117
2136.0,2157.692
2139.0,2145.5498
2122.0,2126.7988
2120.0,2119.0103
2098.0,2086.8398
2097.0,2089.4058
2079.0,2085.83
2075.0,2074.6934
2045.0,2050.1135
2029.0,2045.8436
2006.0,2032.8168
2005.0,2031.6547
1991.0,2006.5846
1996.0,2001.1967
1983.0,1983.1758
1986.0,1989.5839
1973.0,1972.5054
1965.0,1978.9642
1962.0,1963.1576
1956.0,1959.3279
1940.0,1952.8959
1944.0,1929.6088
1926.0,1932.0356
1926.0,1929.296
1919.0,1915.31
1922.0,1919.7955
1903.0,1905.7465
1910.0,1900.576
1900.0,1896.1937
1905.0,1899.5961
1902.0,1887.5354
1908.0,1898.0349
1901.0,1892.8687
1912.0,1897.8596
1908.0,1896.8096
1914.0,1907.8182
1907.0,1899.7826
1922.0,1915.4945
1923.0,1915.1101
1936.0,1924.555
1924.0,1917.8956
1937.0,1933.9764
1946.0,1934.9417
1960.0,1948.3505
1964.0,1938.1621
1978.0,1949.6135
1972.0,1958.6381
1981.0,1972.3712
1982.0,1981.1315
1998.0,2000.6384
1999.0,1992.9241
2017.0,2004.4005
2020.0,2012.0695
2045.0,2032.8821
2073.0,2043.414
2086.0,2071.4968
2088.0,2069.709
2106.0,2089.9387
2112.0,2111.0476
2127.0,2121.4092
2126.0,2118.4167
2149.0,2150.6504
2149.0,2160.3062
2156.0,2169.2378
2157.0,2160.914
2175.0,2184.9207
2184.0,2179.9658
2212.0,2185.2388
2218.0,2189.7488
2235.0,2205.1516
2243.0,2220.65
2260.0,2257.3804
2260.0,2260.3096
2276.0,2268.6255
2272.0,2272.3823
2288.0,2286.2117
2283.0,2282.1328
2298.0,2297.5344
2294.0,2293.8892
2306.0,2307.0728
2295.0,2299.2563
2301.0,2311.4211
2289.0,2310.0193
2299.0,2323.3262
2288.0,2305.8254
2292.0,2312.267
2282.0,2288.5942
2287.0,2283.497
2270.0,2261.797
2234.0,2264.7683
2211.0,2263.3867
2213.0,2259.6538
2191.0,2247.9824
2190.0,2207.3484
2179.0,2184.2
2175.0,2204.705
2166.0,2183.6082
2166.0,2182.8647
2156.0,2171.7268
2155.0,2160.212
2141.0,2139.5518
2138.0,2134.6057
2114.0,2128.9346
2112.0,2131.5862
2094.0,2110.149
2095.0,2101.9258
2081.0,2071.0623
2078.0,2068.0981
2083.0,2057.3403
2076.0,2061.0447
2082.0,2057.4932
2074.0,2056.6917
2082.0,2073.4065
2075.0,2070.3318
2081.0,2079.7205
2078.0,2073.7175
2093.0,2088.228
2088.0,2088.7368
2102.0,2096.8328
2098.0,2103.5225
2115.0,2114.4011
2111.0,2121.0198
2126.0,2132.4324
2125.0,2124.5525
2141.0,2144.6145
2137.0,2139.215
2153.0,2152.3638
2146.0,2151.157
2168.0,2157.709
2161.0,2154.7983
2176.0,2170.5293
2183.0,2164.4834
2199.0,2206.995
2216.0,2213.8167
2251.0,2234.497
2250.0,2248.9163
2267.0,2263.5088
2273.0,2275.496
2298.0,2307.535
2300.0,2286.1558
2320.0,2306.484
2321.0,2312.6838
2346.0,2335.2349
2348.0,2332.0332
2374.0,2351.635
2379.0,2357.788
2393.0,2385.969
2390.0,2383.7415
2409.0,2414.9993
2410.0,2418.9375
2429.0,2436.76
2433.0,2434.4802
2448.0,2451.9236
2441.0,2446.6272
2443.0,2459.4348
2443.0,2457.9624
2452.0,2474.1287
2443.0,2462.876
2448.0,2453.2483
2434.0,2448.8845
2429.0,2455.224
2452.0,2442.385
2460.0,2441.4797
2440.0,2423.4597
2446.0,2421.8098
2433.0,2443.7253
2447.0,2468.8247
2438.0,2443.1077
2442.0,2443.8203
2428.0,2428.211
2433.0,2433.1738
2418.0,2411.512
2411.0,2396.1948
2357.0,2366.3237
2353.0,2370.4072
2340.0,2370.2983
2346.0,2367.6616
2332.0,2340.0916
2334.0,2336.238
2318.0,2311.6985
2316.0,2317.7712
2301.0,2302.0986
2302.0,2304.8328
2282.0,2280.8186
2275.0,2271.1572
2256.0,2252.808
2260.0,2255.5146
2231.0,2227.4155
2219.0,2214.9243
2186.0,2192.759
2188.0,2198.3933
2163.0,2175.875
2169.0,2169.8333
2156.0,2155.935
2159.0,2165.8271
2144.0,2146.3193
2148.0,2141.713
2136.0,2123.6104
2138.0,2119.8672
2121.0,2110.0264
2117.0,2116.5923
2102.0,2107.9314
2101.0,2112.584
2090.0,2099.39
2091.0,2092.1917
2076.0,2076.372
2084.0,2074.0967
2072.0,2067.9102
2077.0,2072.1057
2070.0,2060.9834
2074.0,2074.7996
2072.0,2070.3894
2078.0,2076.0837
2072.0,2072.9275
2086.0,2074.197
2077.0,2077.4739
2091.0,2093.7998
2088.0,2084.9712
2099.0,2104.7063
2095.0,2097.028
2108.0,2121.0146
2101.0,2118.57
2124.0,2123.7136
2127.0,2120.2195
2137.0,2134.3484
2137.0,2124.1216
2149.0,2143.8298
2146.0,2147.989
2161.0,2155.9026
2159.0,2157.4788
2172.0,2175.9773
2178.0,2172.745
2202.0,2194.0793
2217.0,2202.5627
2251.0,2218.796
2253.0,2238.3186
2267.0,2271.89
2269.0,2290.8794
2285.0,2312.481
2289.0,2289.5715
2310.0,2306.56
2314.0,2309.876
2323.0,2319.7
2318.0,2313.1843
2336.0,2334.5833
2348.0,2359.3948
2369.0,2367.5767
2376.0,2353.9448
2400.0,2376.773
2401.0,2381.854
2425.0,2410.036
2430.0,2412.6084
2442.0,2435.8206
2441.0,2434.5315
2455.0,2458.4094
2454.0,2465.6187
2464.0,2471.526
2462.0,2464.11
2465.0,2472.6414
2464.0,2470.0193
2469.0,2479.3647
2463.0,2477.617
2470.0,2485.977
2461.0,2471.767
2461.0,2471.73
2461.0,2458.9893
2459.0,2462.885
2445.0,2447.2366
2407.0,2445.967
2394.0,2437.6047
2386.0,2430.0283
2366.0,2415.719
2370.0,2385.0295
2358.0,2378.3801
2355.0,2363.9062
2341.0,2339.7231
2339.0,2340.173
2331.0,2325.2197
2333.0,2318.913
2316.0,2296.4114
2313.0,2285.166
2295.0,2281.372
2286.0,2289.055
2270.0,2269.231
2273.0,2260.4072
2256.0,2236.4263
2258.0,2223.7778
2235.0,2207.8054
2220.0,2211.8767
2183.0,2196.1272
2186.0,2201.9045
2167.0,2195.9019
2169.0,2183.8022
2150.0,2159.8716
2154.0,2163.203
2140.0,2147.9768
2140.0,2138.2634
2122.0,2113.6965
2125.0,2117.498
2116.0,2104.7747
2116.0,2102.8855
2101.0,2090.0562
2104.0,2094.801
2090.0,2092.079
2094.0,2096.1455
2081.0,2082.6965
2089.0,2085.7341
2073.0,2076.2212
2080.0,2085.1946
2070.0,2074.9978
2075.0,2083.85
2067.0,2069.6523
2076.0,2081.8013
2075.0,2071.2854
2079.0,2076.7446
2078.0,2070.4165
2088.0,2084.144
2092.0,2086.6033
2099.0,2092.1443
2095.0,2095.194
2111.0,2113.5789
2109.0,2124.2446
2127.0,2131.6392
2122.0,2121.211
2142.0,2141.2107
2142.0,2135.2964
2155.0,2150.2422
2155.0,2141.7754
2163.0,2160.6562
2163.0,2159.831
2177.0,2175.257
2182.0,2183.8206
2200.0,2201.2698
2225.0,2211.5686
2246.0,2228.3438
2249.0,2245.2463
2274.0,2265.5835
2278.0,2292.8416
2298.0,2301.1357
2294.0,2284.3923
2313.0,2310.2947
2309.0,2314.923
2326.0,2335.05
2332.0,2325.303
2343.0,2341.152
2338.0,2340.9429
2352.0,2362.9543
2352.0,2363.545
2366.0,2378.1792
2365.0,2372.0237
2379.0,2391.7878
2394.0,2384.311
2406.0,2390.9758
2398.0,2381.185
2417.0,2390.385
2412.0,2416.859
2425.0,2441.2954
2419.0,2426.0713
2428.0,2441.405
2427.0,2431.1758
2433.0,2438.9941
2430.0,2426.8018
2432.0,2432.3403
2441.0,2426.2612
2446.0,2431.4614
2437.0,2430.3843
2442.0,2428.4485
2430.0,2434.7275
2429.0,2444.52
2387.0,2426.2751
2398.0,2425.1108
2401.0,2412.1433
2408.0,2406.5447
2386.0,2375.1943
2393.0,2377.1638
2376.0,2371.5344
2362.0,2378.3237
2346.0,2354.68
2351.0,2348.6062
2325.0,2332.5024
2318.0,2317.1213
2301.0,2301.5156
2298.0,2293.2703
2273.0,2271.855
2270.0,2268.5432
2252.0,2254.6357
2253.0,2255.2336
2238.0,2227.3242
2222.0,2216.7158
2185.0,2192.974
2183.0,2193.9353
2163.0,2184.9653
2168.0,2179.9148
2153.0,2150.3545
2153.0,2149.26
2140.0,2138.1543
2138.0,2136.9834
2126.0,2115.8196
2131.0,2111.5337
2114.0,2104.673
2117.0,2107.6084
2101.0,2099.717
2100.0,2109.0166
2091.0,2093.331
2089.0,2100.0256
2078.0,2086.4053
2082.0,2078.534
2074.0,2075.6052
2074.0,2073.8428
2063.0,2069.0393
2075.0,2074.0098
2064.0,2066.4578
2076.0,2069.068
2077.0,2059.9497
2075.0,2076.4011
2073.0,2066.6714
2089.0,2089.9524
2081.0,2095.4922
2098.0,2094.4626
2099.0,2091.9575
2117.0,2117.4192
2116.0,2107.7788
2130.0,2123.8452
2131.0,2126.9734
2145.0,2143.6707
2144.0,2145.4412
2155.0,2155.036
2152.0,2154.4294
2170.0,2165.0022
2168.0,2163.0872
2178.0,2173.019
2187.0,2172.0808
2203.0,2206.726
2222.0,2226.9153
2246.0,2237.2078
2251.0,2249.278
2270.0,2265.0366
2275.0,2269.012
2292.0,2287.1313
2297.0,2285.7996
2311.0,2307.6855
2306.0,2310.6716
2327.0,2322.075
2325.0,2322.8032
2339.0,2342.8145
2339.0,2334.5793
2353.0,2360.0676
2353.0,2353.3162
2369.0,2373.781
2386.0,2370.7783
2404.0,2387.2297
2411.0,2385.0378
2393.0,2396.2068
2403.0,2415.1138
2440.0,2440.9504
2434.0,2451.546
2444.0,2418.778
2446.0,2431.141
2455.0,2461.957
2458.0,2465.4905
2466.0,2466.8198
2461.0,2459.6719
2467.0,2468.4846
2461.0,2472.1643
2472.0,2479.6138
2461.0,2471.2769
2470.0,2469.2637
2465.0,2459.24
2470.0,2470.264
2456.0,2455.615
2439.0,2460.6272
2424.0,2449.742
2425.0,2450.358
2405.0,2432.808
2402.0,2415.2092
2385.0,2407.3599
2382.0,2397.949
2354.0,2370.6401
2346.0,2364.443
2333.0,2345.0269
2326.0,2340.0364
2301.0,2306.0327
2297.0,2294.094
2278.0,2282.0547
2276.0,2274.3547
2255.0,2249.2874
2248.0,2245.298
2236.0,2224.8145
2226.0,2221.0176
2186.0,2197.9565
2171.0,2193.15
2161.0,2181.0095
2167.0,2183.0774
2156.0,2148.1094
2154.0,2148.3438
2142.0,2141.0657
2150.0,2139.658
2133.0,2123.3926
2133.0,2119.6086
2116.0,2110.2178
2113.0,2128.8271
2105.0,2118.9653
2101.0,2112.8184
2090.0,2096.673
2092.0,2087.9412
2085.0,2079.6482
2088.0,2077.4087
2076.0,2068.8542
2082.0,2074.683
2077.0,2078.0862
2079.0,2086.1177
2073.0,2078.423
2082.0,2086.74
2076.0,2080.8113
2086.0,2083.124
2084.0,2080.3384
2094.0,2096.7
2092.0,2084.461
2106.0,2098.1328
2101.0,2102.9673
2108.0,2125.4873
2116.0,2125.9282
2131.0,2133.2917
2128.0,2126.114
2149.0,2130.0232
2143.0,2139.431
2154.0,2151.2332
2152.0,2145.1934
2166.0,2165.6423
2161.0,2166.3657
2180.0,2178.6143
2183.0,2176.8794
2205.0,2200.9841
2228.0,2204.159
2246.0,2228.2083
2249.0,2244.5369
2267.0,2274.8904
2268.0,2302.1873
2279.0,2297.7078
2290.0,2285.6663
2312.0,2305.0386
2314.0,2302.976
2339.0,2307.3032
2344.0,2311.222
2367.0,2353.8337
2372.0,2367.5522
2387.0,2381.963
2387.0,2383.3022
2404.0,2406.4763
2411.0,2413.9846
2438.0,2432.6028
2445.0,2431.7588
2466.0,2442.7556
2468.0,2444.332
2480.0,2475.913
2469.0,2484.5166
2479.0,2503.0627
2475.0,2496.483
2483.0,2505.2817
2479.0,2491.8508
2490.0,2496.997
2478.0,2500.1646
2487.0,2500.2646
2477.0,2486.1946
2469.0,2494.7678
2462.0,2471.7056
2460.0,2478.962
2449.0,2465.946
2445.0,2451.3218
2438.0,2438.1765
2431.0,2424.241
2411.0,2409.9424
2411.0,2402.4695
2388.0,2389.854
2384.0,2378.1736
2355.0,2357.8623
2336.0,2354.1504
2321.0,2331.2595
2313.0,2332.8125
2303.0,2309.8708
2310.0,2304.5024
2294.0,2293.9858
2294.0,2287.2222
2273.0,2269.7104
2273.0,2274.314
2255.0,2248.8438
2253.0,2249.2532
2231.0,2227.3916
2219.0,2224.9976
2187.0,2200.027
2180.0,2198.3342
2166.0,2179.0583
2171.0,2169.5645
2153.0,2152.8533
2160.0,2151.697
2144.0,2142.4158
2149.0,2128.2888
2141.0,2115.9465
2135.0,2121.4521
2122.0,2113.191
2119.0,2120.074
2109.0,2123.3806
2104.0,2119.0322
2091.0,2100.567
2093.0,2093.4275
2085.0,2082.5552
2090.0,2080.9175
2080.0,2068.3936
2083.0,2076.775
2076.0,2073.9807
2084.0,2086.203
2074.0,2078.8127
2079.0,2085.7336
2072.0,2083.126
2080.0,2090.744
2076.0,2083.2998
2093.0,2091.9822
2090.0,2076.256
2103.0,2086.3262
2097.0,2086.6746
2111.0,2113.63
2112.0,2119.6504
2125.0,2136.427
2124.0,2126.4424
2142.0,2138.2004
2137.0,2138.9438
2150.0,2150.5205
2148.0,2143.4807
2161.0,2160.8599
2161.0,2151.702
2175.0,2165.6238
2178.0,2170.735
2201.0,2193.7412
2215.0,2212.6406
2252.0,2230.1729
2248.0,2243.47
2267.0,2272.3384
2271.0,2280.9102
2293.0,2311.9478
2295.0,2286.0095
2319.0,2305.3022
2318.0,2310.6077
2343.0,2331.6018
2347.0,2322.13
2367.0,2353.4775
2374.0,2362.1455
2391.0,2382.2922
2390.0,2384.024
2407.0,2407.7349
2407.0,2414.461
2430.0,2433.569
2432.0,2432.5994
2448.0,2447.2034
2441.0,2442.0046
2438.0,2461.1328
2440.0,2457.9058
2444.0,2477.4414
2442.0,2461.6687
2444.0,2449.2996
2434.0,2445.9458
2428.0,2443.4438
2443.0,2440.4485
2460.0,2434.5251
2439.0,2424.353
2448.0,2422.2869
2433.0,2430.5662
2432.0,2457.3706
2427.0,2440.254
2435.0,2441.7485
2420.0,2422.8652
2428.0,2415.7168
2414.0,2403.1506
2414.0,2389.1274
2336.0,2358.0017
2354.0,2366.633
2337.0,2362.121
2340.0,2364.0652
2329.0,2328.6768
2334.0,2337.4324
2316.0,2304.9626
2312.0,2310.2927
2299.0,2298.406
2301.0,2301.5615
2276.0,2282.3115
2273.0,2270.0833
2255.0,2251.865
2252.0,2255.1494
2231.0,2217.6257
2218.0,2212.8652
2184.0,2191.726
2187.0,2193.6624
2164.0,2176.1194
2167.0,2173.8315
2155.0,2151.7979
2154.0,2159.872
2144.0,2144.2173
2147.0,2137.1914
2133.0,2121.7334
2135.0,2118.4502
2122.0,2110.4282
2120.0,2116.0212
2101.0,2102.773
2103.0,2112.3064
2088.0,2100.8525
2092.0,2099.091
2073.0,2081.5867
2079.0,2081.6782
2073.0,2067.81
2089.0,2074.5476
2085.0,2056.8022
2100.0,2067.6943
2100.0,2065.8892
2117.0,2088.9563
2116.0,2101.3975
2128.0,2123.4885
2123.0,2139.9175
2134.0,2165.5232
2134.0,2168.8516
2150.0,2162.7627
2152.0,2153.159
