True Value,Predicted Value
5675.0,5149.0947
5655.0,5163.3413
5651.0,5170.9385
5634.0,5178.177
5625.0,5189.547
5602.0,5191.259
5585.0,5180.052
5589.0,5126.924
5566.0,5094.5786
5561.0,5038.021
5541.0,4963.798
5533.0,4937.2373
5513.0,4897.3105
5495.0,4874.318
5481.0,4854.9985
5434.0,4840.0996
5367.0,4825.0117
5339.0,4812.375
5335.0,4786.3823
5276.0,4757.384
5246.0,4729.8164
5221.0,4700.4155
5184.0,4654.142
5145.0,4618.9136
5118.0,4600.374
5101.0,4581.928
5076.0,4564.705
5046.0,4551.116
5008.0,4530.808
4980.0,4510.352
4966.0,4496.4946
4953.0,4480.9883
4899.0,4465.6924
4897.0,4446.882
4887.0,4432.1426
4888.0,4425.232
4881.0,4412.9653
4869.0,4404.5864
4870.0,4392.3525
4870.0,4388.164
4863.0,4381.9155
4876.0,4376.7573
4976.0,4374.1377
4970.0,4360.66
4988.0,4339.5874
5011.0,4334.801
5032.0,4341.1167
5065.0,4337.635
5084.0,4345.237
5105.0,4349.538
5144.0,4351.301
5163.0,4355.39
5183.0,4366.955
5191.0,4384.0083
5234.0,4415.1064
5260.0,4512.9507
5282.0,4637.192
5284.0,4694.2124
5326.0,4724.6646
5377.0,4751.0244
5391.0,4825.704
5427.0,4841.353
5454.0,4855.9727
5483.0,4877.5396
5502.0,4909.2637
5545.0,4938.175
5640.0,4960.5005
5668.0,4981.3403
5677.0,4999.757
5695.0,5018.1855
5698.0,5037.9873
5709.0,5073.406
5728.0,5104.828
5744.0,5128.284
5749.0,5146.055
5767.0,5159.4
5794.0,5170.4785
5806.0,5180.1714
5815.0,5185.293
5835.0,5193.0356
5819.0,5199.2964
5828.0,5216.3335
5828.0,5219.37
5868.0,5226.4326
5870.0,5235.048
5856.0,5242.1094
5860.0,5247.747
5849.0,5261.6123
5841.0,5274.037
5828.0,5290.3774
5815.0,5300.5684
5794.0,5310.0376
5788.0,5315.6577
5771.0,5321.069
5748.0,5295.9375
5740.0,5262.218
5736.0,5227.9272
5718.0,5163.0625
5699.0,5120.8794
5695.0,5074.761
5685.0,5029.8896
5660.0,5002.23
5637.0,4983.396
5596.0,4961.5303
5531.0,4940.444
5511.0,4925.509
5432.0,4906.38
5432.0,4861.0747
5407.0,4851.943
5392.0,4799.285
5343.0,4766.945
5305.0,4721.457
5282.0,4700.887
5261.0,4683.3975
5241.0,4669.008
5202.0,4651.2495
5162.0,4633.1963
5141.0,4615.309
5145.0,4599.4624
5125.0,4582.0347
5059.0,4567.3623
5054.0,4549.6465
5055.0,4533.2935
5056.0,4524.898
5040.0,4519.2427
5045.0,4506.0464
5119.0,4494.437
5107.0,4492.303
5102.0,4491.8184
5125.0,4485.5635
5127.0,4481.3667
5137.0,4476.534
5160.0,4462.4424
5186.0,4464.616
5219.0,4443.38
5236.0,4453.7124
5249.0,4454.4937
5279.0,4460.349
5292.0,4458.003
5326.0,4460.845
5359.0,4469.6753
5375.0,4481.213
5389.0,4503.367
5417.0,4566.818
5435.0,4699.9736
5446.0,4780.781
5472.0,4824.561
5513.0,4913.3
5537.0,4949.5386
5600.0,4962.3022
5659.0,4973.7197
5680.0,4986.9077
5684.0,5007.2417
5697.0,5030.386
5719.0,5049.8037
5725.0,5084.3696
5728.0,5116.5835
5740.0,5129.9365
5745.0,5145.61
5766.0,5160.3335
5782.0,5168.6636
5791.0,5171.0767
5813.0,5173.9673
5827.0,5181.963
5842.0,5192.3013
5868.0,5203.7627
5868.0,5214.5044
5866.0,5227.9556
5886.0,5243.2725
5882.0,5255.6875
5886.0,5269.1084
5856.0,5283.2524
5841.0,5293.1665
5830.0,5302.801
5809.0,5314.8564
5789.0,5328.0317
5783.0,5331.7485
5763.0,5329.2847
5746.0,5299.866
5731.0,5265.3833
5729.0,5224.2476
5709.0,5166.5747
5702.0,5097.829
5675.0,5058.0977
5674.0,5027.944
5662.0,4999.7764
5610.0,4979.7993
5516.0,4957.2285
5500.0,4939.732
5459.0,4925.1987
5448.0,4902.212
5427.0,4860.946
5391.0,4799.267
5365.0,4750.386
5318.0,4726.8726
5301.0,4707.96
5264.0,4693.0625
5254.0,4677.8413
5215.0,4665.9033
5231.0,4642.456
5205.0,4624.9575
5194.0,4608.662
5157.0,4590.148
5141.0,4573.1826
5129.0,4563.5835
5111.0,4552.3257
5097.0,4544.1885
5091.0,4536.1997
5083.0,4531.828
5094.0,4524.6494
5093.0,4521.648
5099.0,4511.2305
5113.0,4511.3423
5137.0,4509.2637
5140.0,4491.824
5166.0,4461.223
5200.0,4460.83
5215.0,4454.2446
5244.0,4459.6006
5244.0,4462.212
5268.0,4459.804
5282.0,4462.1606
5300.0,4457.2607
5325.0,4465.9507
5349.0,4471.049
5362.0,4485.116
5384.0,4510.9204
5396.0,4533.3984
5431.0,4600.2466
5453.0,4695.0825
5504.0,4769.943
5524.0,4909.403
5558.0,4943.568
5660.0,4962.6255
5669.0,4978.4673
5684.0,4995.9917
5689.0,5014.178
5704.0,5036.661
5734.0,5075.01
5727.0,5109.255
5745.0,5127.6016
5757.0,5135.7837
5777.0,5150.7715
5796.0,5159.483
5817.0,5164.0425
5827.0,5171.9272
5836.0,5181.6196
5865.0,5194.3887
5855.0,5206.712
5864.0,5219.6533
5869.0,5231.085
5861.0,5242.515
5862.0,5256.2407
5853.0,5265.8794
5856.0,5275.949
5834.0,5283.871
5822.0,5296.3047
5806.0,5304.627
5788.0,5317.527
5768.0,5322.0166
5771.0,5322.9736
5750.0,5284.675
5739.0,5255.2246
5716.0,5203.5728
5717.0,5153.7354
5688.0,5095.214
5684.0,5039.9375
5670.0,5020.31
5662.0,4991.1675
5635.0,4970.43
5592.0,4951.454
5514.0,4933.4126
5470.0,4910.99
5447.0,4887.219
5412.0,4848.912
5386.0,4787.7715
5329.0,4767.499
5299.0,4736.479
5281.0,4713.759
5250.0,4694.5767
5220.0,4675.9346
5214.0,4655.0537
5181.0,4637.5317
5162.0,4617.378
5146.0,4600.071
5105.0,4582.077
5097.0,4564.948
5070.0,4548.9634
5058.0,4539.8145
5037.0,4525.743
5045.0,4515.788
5050.0,4504.363
5046.0,4500.577
5044.0,4489.1846
5037.0,4486.5684
5048.0,4483.6523
5058.0,4485.174
5072.0,4480.658
5088.0,4470.2554
5110.0,4447.3555
5162.0,4436.862
5209.0,4436.3823
5246.0,4432.193
5268.0,4431.0654
5284.0,4420.8613
5293.0,4425.979
5334.0,4441.261
5367.0,4456.9077
5378.0,4480.2285
5385.0,4514.787
5417.0,4601.306
5430.0,4714.923
5448.0,4791.4346
5497.0,4848.897
5528.0,4886.4697
5559.0,4946.911
5619.0,4957.529
5662.0,4968.317
5681.0,4986.862
5693.0,5008.8857
5704.0,5035.5933
5717.0,5068.4756
5727.0,5104.1196
5740.0,5129.658
5742.0,5148.559
5761.0,5163.473
5791.0,5176.939
5806.0,5187.3066
5828.0,5184.897
5847.0,5179.799
5855.0,5187.7314
5878.0,5201.535
5869.0,5215.1562
5872.0,5228.8447
5864.0,5243.7256
5870.0,5258.6855
5878.0,5270.345
5868.0,5279.0957
5855.0,5290.6743
5842.0,5296.744
5824.0,5304.712
5809.0,5320.981
5802.0,5329.5557
5773.0,5333.221
5752.0,5324.0186
5736.0,5293.1606
5729.0,5258.993
5720.0,5210.8247
5717.0,5150.8037
5689.0,5088.864
5680.0,5046.939
5675.0,5015.0723
5615.0,4993.3525
5587.0,4970.8945
5511.0,4948.9414
5491.0,4932.0205
5443.0,4903.9863
5431.0,4856.6377
5388.0,4813.2134
5381.0,4764.318
5334.0,4741.8774
5305.0,4718.434
5278.0,4698.7275
5234.0,4681.32
5200.0,4667.3877
5182.0,4651.5405
5183.0,4633.2217
5166.0,4615.0054
5154.0,4596.161
5136.0,4576.932
5097.0,4561.494
5007.0,4545.742
5003.0,4534.6074
5005.0,4525.856
5011.0,4520.8643
4995.0,4512.885
5003.0,4501.6484
5004.0,4482.915
4996.0,4477.8984
5000.0,4478.4766
5005.0,4456.997
5013.0,4448.603
5153.0,4423.6094
5137.0,4420.802
5141.0,4407.2725
5167.0,4409.8623
5187.0,4405.752
5218.0,4424.8174
5250.0,4427.743
5274.0,4426.83
5293.0,4429.2334
5324.0,4431.9834
5373.0,4451.437
5385.0,4488.523
5444.0,4551.2524
5447.0,4679.7812
5491.0,4762.3486
5530.0,4816.664
5551.0,4856.6245
5598.0,4938.1636
5664.0,4956.9014
5677.0,4979.0146
5675.0,5004.963
5703.0,5037.816
5709.0,5064.5156
5734.0,5095.938
5747.0,5121.62
5749.0,5138.073
5775.0,5152.098
5789.0,5167.1553
5811.0,5163.6104
5815.0,5187.2075
5835.0,5200.5654
5853.0,5207.3003
5862.0,5218.26
5870.0,5224.816
5867.0,5229.5044
5879.0,5238.17
5864.0,5250.1455
5876.0,5260.296
5868.0,5273.373
5855.0,5281.68
5848.0,5299.6343
5835.0,5304.384
5818.0,5318.246
5799.0,5328.749
5780.0,5331.513
5751.0,5329.2056
5740.0,5296.542
5732.0,5270.026
5717.0,5242.4634
5712.0,5160.882
5690.0,5109.0522
5683.0,5049.1855
5667.0,5016.317
5655.0,4995.1016
5610.0,4969.042
5534.0,4950.5205
5507.0,4931.5483
5465.0,4915.3257
5462.0,4879.7373
5441.0,4825.176
5419.0,4783.8086
5382.0,4751.415
5360.0,4729.0044
5292.0,4710.519
5266.0,4695.058
5250.0,4683.3374
5220.0,4668.755
5195.0,4651.618
5177.0,4635.3623
5144.0,4616.136
5124.0,4596.966
5070.0,4579.5684
5061.0,4562.5566
5038.0,4544.3647
5024.0,4533.2925
5036.0,4523.241
5023.0,4511.0713
5024.0,4502.2007
5011.0,4490.328
4996.0,4484.6836
4990.0,4479.437
5002.0,4477.064
5010.0,4459.7876
5134.0,4430.6226
5139.0,4422.897
5151.0,4411.0454
5159.0,4415.71
5173.0,4417.541
5192.0,4429.294
5225.0,4435.998
5240.0,4444.3564
5262.0,4431.027
5288.0,4436.6235
5314.0,4449.0244
5355.0,4463.5146
5417.0,4492.471
5445.0,4554.724
5467.0,4678.4253
5495.0,4757.0015
5525.0,4830.0107
5556.0,4886.1074
5662.0,4944.1646
5663.0,4963.234
5675.0,4981.9272
5695.0,5006.9155
5695.0,5035.71
5721.0,5077.4
5727.0,5109.977
5740.0,5129.0845
5748.0,5145.695
5769.0,5159.3804
5784.0,5158.467
5800.0,5171.9106
5824.0,5181.693
5838.0,5192.8145
5857.0,5202.8745
5872.0,5212.5464
5872.0,5218.3687
5872.0,5231.951
5875.0,5242.919
5881.0,5253.865
5861.0,5264.4453
5866.0,5274.2056
5853.0,5290.4204
5838.0,5302.431
5821.0,5312.163
5810.0,5321.168
5796.0,5327.7607
5766.0,5331.285
5751.0,5306.4585
5745.0,5290.714
5724.0,5258.2666
5721.0,5200.2256
5706.0,5155.913
5686.0,5080.371
5679.0,5043.8955
5654.0,5011.961
5649.0,4988.1743
5569.0,4964.839
5513.0,4947.6406
5485.0,4930.294
5420.0,4903.486
5400.0,4865.2236
5375.0,4807.3867
5348.0,4764.9727
5320.0,4738.5913
5297.0,4714.8286
5286.0,4692.601
5244.0,4674.9375
5219.0,4656.429
5207.0,4642.164
5187.0,4625.2114
5242.0,4610.3726
5192.0,4593.742
5144.0,4578.177
5140.0,4563.5317
5111.0,4548.5933
5099.0,4544.003
5091.0,4541.679
5089.0,4531.943
5086.0,4526.639
5058.0,4521.049
5043.0,4514.538
5049.0,4512.6255
5067.0,4507.448
5073.0,4508.9897
5082.0,4479.626
5095.0,4458.1445
5149.0,4448.354
5163.0,4428.0664
5178.0,4426.9185
5182.0,4424.6616
5228.0,4422.7373
5271.0,4421.1313
5280.0,4425.2954
5294.0,4433.7437
5328.0,4434.83
5378.0,4448.8276
5401.0,4474.452
5428.0,4509.755
5456.0,4531.4336
5484.0,4622.3906
5507.0,4765.176
5539.0,4829.881
5623.0,4893.2725
5659.0,4966.8574
5682.0,4982.9736
5689.0,4997.9053
5705.0,5017.11
5706.0,5055.5566
5716.0,5097.441
5745.0,5124.0454
5741.0,5141.4023
5763.0,5157.323
5788.0,5169.46
5806.0,5179.6714
5811.0,5178.4106
5826.0,5189.5776
5833.0,5197.568
5827.0,5214.8667
5828.0,5218.451
5871.0,5222.799
5866.0,5233.041
5865.0,5241.9116
5856.0,5248.6997
5855.0,5262.082
5841.0,5276.1265
5827.0,5290.649
5819.0,5302.083
5796.0,5310.8926
5789.0,5317.2417
5771.0,5321.67
5755.0,5305.416
5737.0,5275.0396
5723.0,5226.782
5719.0,5182.969
5707.0,5117.617
5687.0,5083.4785
5687.0,5043.4717
5653.0,5001.6807
5631.0,4986.148
5601.0,4964.245
5531.0,4943.0176
5515.0,4925.9272
5487.0,4908.096
5444.0,4872.0703
5418.0,4830.199
5379.0,4802.9385
5334.0,4768.587
5311.0,4725.859
5286.0,4708.0737
5262.0,4690.1255
5238.0,4671.565
5206.0,4654.3203
5173.0,4635.1963
5141.0,4616.9785
5135.0,4601.5903
5125.0,4583.4824
5078.0,4568.162
5060.0,4551.6733
5057.0,4536.8877
5049.0,4524.0166
5048.0,4515.21
5043.0,4508.187
5040.0,4498.6045
5038.0,4488.4214
5040.0,4489.582
5069.0,4478.5747
5118.0,4473.6636
5146.0,4466.2734
5165.0,4445.4736
5186.0,4445.114
5215.0,4444.836
5243.0,4442.3237
5253.0,4449.2925
5285.0,4449.9775
5284.0,4449.6504
5324.0,4458.8965
5352.0,4469.016
5381.0,4481.2104
5398.0,4503.3726
5420.0,4556.56
5436.0,4675.372
5450.0,4778.709
5476.0,4831.29
5507.0,4866.8677
5529.0,4950.101
5547.0,4960.6724
5563.0,4971.6484
5599.0,4984.967
5612.0,5002.2285
5635.0,5021.7837
5649.0,5041.388
5689.0,5061.6816
5728.0,5083.232
5769.0,5096.1797
5814.0,5099.3315
5841.0,5109.9585
5870.0,5127.8706
5895.0,5150.2734
5947.0,5172.976
6022.0,5196.918
6041.0,5221.5933
6048.0,5239.8896
6061.0,5265.158
6061.0,5287.3555
6094.0,5320.938
6093.0,5346.292
6116.0,5364.0825
6115.0,5374.743
6134.0,5385.862
6152.0,5399.2876
6182.0,5409.868
6193.0,5422.178
6208.0,5433.919
6220.0,5446.05
6236.0,5459.3486
6244.0,5478.236
6238.0,5491.8315
6238.0,5506.984
6235.0,5519.1426
6228.0,5538.7285
6225.0,5557.5396
6209.0,5575.133
6196.0,5592.642
6179.0,5604.1235
6157.0,5614.4927
6140.0,5622.3184
6130.0,5631.5947
6122.0,5622.4185
6096.0,5601.407
6083.0,5575.108
6085.0,5532.165
6066.0,5489.7114
6052.0,5397.6562
6037.0,5363.2256
6009.0,5306.797
5981.0,5282.0557
5879.0,5252.9097
5858.0,5225.6064
5826.0,5189.8086
5779.0,5159.599
5757.0,5105.2812
5736.0,5050.3257
5713.0,5007.0723
5694.0,4977.5757
5657.0,4955.2427
5633.0,4932.731
5605.0,4913.51
5578.0,4896.753
5563.0,4880.364
5543.0,4863.084
5559.0,4846.0894
5539.0,4828.036
5490.0,4809.6978
5472.0,4793.533
5466.0,4781.69
5459.0,4773.477
5458.0,4763.702
5457.0,4754.2144
5443.0,4748.243
5413.0,4740.11
5405.0,4735.495
5413.0,4731.973
5422.0,4724.7764
5444.0,4717.5415
5444.0,4679.4336
5461.0,4670.3687
5512.0,4660.72
5527.0,4648.948
5548.0,4646.9404
5567.0,4644.9116
5605.0,4642.755
5619.0,4645.7056
5632.0,4645.5957
5683.0,4649.992
5706.0,4655.408
5741.0,4665.5137
5764.0,4681.1987
5787.0,4702.4595
5841.0,4719.99
5853.0,4770.0303
5886.0,4897.191
5915.0,5189.764
6028.0,5221.5806
6041.0,5241.4165
6046.0,5257.864
6055.0,5272.7495
6076.0,5287.8716
6081.0,5311.2607
6099.0,5339.7354
6105.0,5357.5005
6119.0,5371.684
6130.0,5385.047
6159.0,5399.681
6172.0,5410.5415
6184.0,5422.1064
6177.0,5433.215
6194.0,5446.1567
6187.0,5460.25
6198.0,5478.7134
6235.0,5490.731
6228.0,5500.4043
6220.0,5520.579
6220.0,5532.0586
6209.0,5547.3657
6192.0,5561.7236
6183.0,5575.345
6174.0,5595.854
6158.0,5601.216
6130.0,5611.398
6123.0,5615.8823
6110.0,5598.2144
6101.0,5579.35
6092.0,5558.6523
6083.0,5513.681
6074.0,5438.6714
6049.0,5390.88
6036.0,5338.127
6029.0,5305.774
5991.0,5273.35
5898.0,5248.0195
5871.0,5216.2837
5845.0,5190.2983
5832.0,5158.8403
5789.0,5141.4097
5759.0,5075.1826
5732.0,5049.091
5699.0,5006.8203
5670.0,4964.5874
5636.0,4946.5967
5608.0,4926.98
5596.0,4908.31
5554.0,4890.207
5519.0,4871.846
5503.0,4852.9497
5485.0,4834.214
5459.0,4815.733
5437.0,4796.3574
5422.0,4779.479
5422.0,4764.5137
5424.0,4753.1626
5413.0,4742.631
5399.0,4732.253
5411.0,4724.2334
5406.0,4714.288
5414.0,4709.8804
5496.0,4709.1953
5500.0,4697.344
5502.0,4667.013
5547.0,4660.898
5562.0,4657.0977
5577.0,4665.396
5602.0,4663.534
5619.0,4663.99
5644.0,4667.382
5664.0,4671.843
5693.0,4677.2773
5732.0,4680.786
5742.0,4689.103
5765.0,4705.0127
5783.0,4726.269
5822.0,4785.543
5823.0,4884.8833
5841.0,5182.903
5875.0,5212.3735
5905.0,5224.842
5979.0,5236.4873
6028.0,5247.9775
6041.0,5259.1
6065.0,5269.2153
6069.0,5282.732
6090.0,5306.844
6079.0,5333.253
6089.0,5356.615
6110.0,5377.6216
6112.0,5391.189
6128.0,5402.7827
6140.0,5418.8145
6161.0,5429.0996
6176.0,5440.66
6197.0,5454.881
6207.0,5465.3423
6224.0,5479.3037
6232.0,5493.0317
6242.0,5508.972
6243.0,5528.6465
6244.0,5540.4263
6251.0,5555.8604
6221.0,5568.3335
6197.0,5587.649
6189.0,5594.033
6175.0,5604.246
6150.0,5618.0356
6131.0,5626.868
6113.0,5633.4165
6105.0,5616.429
6096.0,5595.841
6081.0,5557.4946
6068.0,5509.311
6046.0,5429.5684
6041.0,5399.0176
6031.0,5346.1074
6009.0,5297.06
5956.0,5270.7944
5874.0,5240.857
5855.0,5217.4146
5821.0,5191.108
5792.0,5157.9688
5764.0,5102.07
5737.0,5046.0054
5711.0,5000.975
5692.0,4973.753
5641.0,4949.843
5618.0,4929.8013
5596.0,4912.0405
5570.0,4897.4946
5566.0,4878.502
5567.0,4859.461
5544.0,4841.136
5505.0,4822.8228
5489.0,4804.123
5474.0,4789.25
5464.0,4777.7866
5458.0,4769.5625
5454.0,4760.1675
5456.0,4749.5303
5462.0,4742.507
5456.0,4733.4746
5459.0,4731.0244
5474.0,4728.195
5491.0,4723.933
5502.0,4707.273
5539.0,4682.6104
5561.0,4680.99
5601.0,4675.4897
5603.0,4673.742
5609.0,4672.49
5642.0,4672.2905
5652.0,4673.9585
5690.0,4680.0547
5707.0,4678.7646
5715.0,4685.0767
5718.0,4696.484
5739.0,4717.803
5758.0,4739.8687
5787.0,4764.862
5835.0,4818.987
5873.0,5164.2656
5904.0,5198.9316
5949.0,5220.5796
6028.0,5235.7593
6030.0,5252.0366
6052.0,5269.031
6049.0,5286.528
6078.0,5307.064
6084.0,5329.7554
6095.0,5351.301
6123.0,5368.1187
6128.0,5382.223
6138.0,5396.0366
6160.0,5413.4497
6182.0,5427.0522
6189.0,5446.0894
6201.0,5455.22
6224.0,5464.9644
6229.0,5481.3867
6224.0,5493.7334
6230.0,5512.7466
6223.0,5525.469
6218.0,5536.3584
6223.0,5545.7715
6201.0,5557.58
6191.0,5567.7393
6176.0,5580.641
6164.0,5597.18
6144.0,5610.446
6137.0,5617.3677
6127.0,5620.667
6112.0,5596.4834
6091.0,5578.502
6082.0,5538.545
6074.0,5508.917
6047.0,5427.4727
6050.0,5377.9585
6039.0,5331.9497
6021.0,5284.3735
5978.0,5262.914
5898.0,5237.8394
5856.0,5208.8657
5829.0,5178.9976
5793.0,5150.9604
5757.0,5100.9136
5734.0,5040.0146
5683.0,5006.134
5648.0,4981.54
5625.0,4955.9565
5598.0,4934.6543
5586.0,4913.2637
5555.0,4892.609
5528.0,4872.2563
5513.0,4852.358
5500.0,4833.6562
5471.0,4815.2373
5453.0,4795.895
5417.0,4780.2744
5425.0,4765.783
5410.0,4753.531
5411.0,4741.5947
5425.0,4732.0757
5416.0,4724.053
5416.0,4712.4688
5416.0,4712.2183
5415.0,4709.8726
5432.0,4708.158
5440.0,4698.1377
5455.0,4675.0845
5467.0,4664.5327
5545.0,4661.185
5577.0,4653.8926
5603.0,4648.4917
5630.0,4648.576
5643.0,4639.679
5684.0,4641.8423
5701.0,4653.7017
5732.0,4663.438
5746.0,4679.602
5746.0,4698.6235
5771.0,4737.171
5805.0,4799.606
5833.0,4896.418
5868.0,5038.0063
5893.0,5208.1016
5934.0,5216.887
6033.0,5230.891
6037.0,5241.694
6052.0,5256.7056
6055.0,5273.2207
6072.0,5291.278
6079.0,5319.295
6092.0,5345.16
6115.0,5364.0576
6119.0,5375.8687
6138.0,5389.597
6158.0,5402.0894
6181.0,5413.599
6190.0,5431.4653
6205.0,5447.1685
6216.0,5461.535
6229.0,5477.9517
6238.0,5491.2173
6247.0,5511.0396
6241.0,5524.764
6231.0,5540.3345
6232.0,5552.8374
6217.0,5560.4624
6208.0,5574.6953
6201.0,5590.077
6176.0,5601.9185
6168.0,5613.7397
6145.0,5621.1357
6134.0,5629.5596
6100.0,5619.894
6104.0,5603.0986
6092.0,5577.134
6075.0,5547.2075
6071.0,5481.953
6045.0,5418.186
6040.0,5357.811
6037.0,5308.9976
5969.0,5280.6704
5901.0,5248.933
5875.0,5220.7754
5839.0,5189.9434
5801.0,5160.9272
5769.0,5110.6113
5757.0,5059.004
5724.0,5014.55
5662.0,4984.2656
5652.0,4959.809
5610.0,4938.671
5578.0,4920.798
5552.0,4903.4893
5542.0,4882.917
5529.0,4863.135
5510.0,4845.086
5510.0,4823.5938
5488.0,4804.319
5457.0,4786.3853
5375.0,4773.2637
5371.0,4757.6396
5370.0,4751.542
5362.0,4744.37
5364.0,4733.9062
5360.0,4723.609
5349.0,4706.7676
5364.0,4702.6475
5366.0,4701.1484
5361.0,4677.189
5387.0,4653.882
5454.0,4647.2607
5485.0,4639.459
5502.0,4630.6978
5539.0,4625.968
5563.0,4628.4355
5593.0,4628.804
5613.0,4618.509
5652.0,4627.7725
5670.0,4628.7
5704.0,4639.8296
5734.0,4655.874
5765.0,4677.3623
5814.0,4710.4917
5829.0,4775.4883
5851.0,4874.9077
5882.0,4993.551
5921.0,5085.276
5975.0,5208.458
6026.0,5223.208
6051.0,5236.7773
6053.0,5250.8447
6068.0,5270.658
6084.0,5297.5405
6094.0,5333.108
6104.0,5360.964
6118.0,5383.769
6139.0,5405.43
6158.0,5414.902
6176.0,5409.032
6188.0,5418.484
6209.0,5430.015
6215.0,5445.5156
6240.0,5460.398
6229.0,5476.922
6237.0,5491.1846
6228.0,5510.5303
6243.0,5523.5356
6230.0,5541.721
6238.0,5556.786
6226.0,5570.756
6204.0,5590.3525
6188.0,5598.6714
6185.0,5608.367
6159.0,5619.344
6135.0,5630.2285
6117.0,5635.021
6112.0,5617.207
6102.0,5591.878
6080.0,5569.4805
6070.0,5511.6533
6057.0,5434.631
6046.0,5381.759
6025.0,5337.3564
5998.0,5297.217
5973.0,5261.1846
5888.0,5233.7104
5866.0,5205.9243
5841.0,5178.698
5823.0,5127.7007
5793.0,5084.2876
5770.0,5028.9253
5735.0,5006.154
5702.0,4979.536
5647.0,4961.019
5608.0,4940.0913
5607.0,4922.926
5578.0,4906.947
5561.0,4889.505
5530.0,4868.282
5495.0,4846.9155
5466.0,4830.1772
5437.0,4811.27
5441.0,4793.598
5399.0,4777.557
5385.0,4764.266
5399.0,4751.0
5401.0,4735.777
5380.0,4726.3716
5356.0,4715.5615
5353.0,4707.284
5360.0,4697.553
5367.0,4689.455
5376.0,4681.5977
5491.0,4651.411
5501.0,4645.0234
5510.0,4640.7905
5533.0,4638.406
5553.0,4635.0503
5567.0,4640.9727
5602.0,4645.7285
5606.0,4647.4478
5637.0,4643.902
5652.0,4646.576
5699.0,4663.398
5730.0,4672.2573
5769.0,4687.5312
5808.0,4709.78
5833.0,4765.503
5866.0,4891.2227
5883.0,5171.2744
5943.0,5198.6865
6016.0,5213.2197
6034.0,5227.093
6058.0,5245.6533
6048.0,5262.3657
6070.0,5280.9907
6100.0,5315.38
6099.0,5350.523
6112.0,5375.166
6119.0,5392.0293
6132.0,5405.6577
6156.0,5401.0303
6189.0,5413.51
6195.0,5423.6724
6209.0,5435.1973
6226.0,5448.029
6235.0,5461.4644
6232.0,5480.5503
6242.0,5492.7026
6235.0,5508.8276
6233.0,5521.889
6232.0,5542.414
6230.0,5557.4204
6207.0,5574.381
6195.0,5590.3945
6184.0,5600.1533
6160.0,5612.814
6143.0,5619.5244
6133.0,5631.7275
6116.0,5622.6323
6090.0,5604.1816
6085.0,5571.79
6088.0,5551.0107
6073.0,5482.3975
6054.0,5392.5747
6033.0,5353.6743
6015.0,5309.6343
5982.0,5281.821
5874.0,5254.786
5869.0,5224.449
5828.0,5186.6797
5780.0,5155.4565
5757.0,5102.9204
5732.0,5045.785
5713.0,5007.9688
5684.0,4983.5835
5664.0,4955.948
5630.0,4933.9277
5605.0,4914.417
5586.0,4897.62
5560.0,4880.789
5547.0,4862.5938
5593.0,4845.92
5553.0,4828.552
5498.0,4810.06
5484.0,4794.6274
5471.0,4782.9185
5458.0,4775.081
5450.0,4766.6406
5465.0,4759.1343
5449.0,4753.1187
5425.0,4746.1304
5404.0,4739.544
5427.0,4732.446
5433.0,4728.8257
5441.0,4720.3623
5449.0,4680.4487
5458.0,4677.5405
5515.0,4664.7295
5534.0,4652.742
5555.0,4649.737
5566.0,4645.3335
5603.0,4643.27
5634.0,4640.959
5635.0,4647.27
5691.0,4649.459
5702.0,4655.653
5733.0,4666.9727
5767.0,4686.0444
5795.0,4706.9487
5828.0,4720.57
5858.0,4760.746
5885.0,4880.631
5915.0,5181.8203
6026.0,5223.0576
6037.0,5241.7886
6053.0,5256.772
6067.0,5274.889
6085.0,5289.107
6123.0,5311.9727
6138.0,5338.9673
6172.0,5357.839
6190.0,5374.461
6209.0,5392.4795
6246.0,5413.6143
6274.0,5433.511
6297.0,5446.1816
6331.0,5463.8325
6362.0,5480.6504
6398.0,5500.114
6442.9995,5520.392
6454.9995,5540.638
6482.0,5559.4775
6499.0,5584.305
6526.9995,5606.2524
6568.0,5631.577
6590.0,5655.1816
6637.0,5676.932
6690.9995,5698.9756
6720.0,5721.9116
6711.0,5744.2285
6728.0,5768.0303
6738.0,5816.0093
6750.0,5838.685
6766.0,5861.5977
6787.0,5879.0527
6806.0,5895.8257
6811.0,5917.446
6821.0,5932.3174
6848.0,5952.313
6849.0,5967.8813
6853.0,5984.046
6865.9995,6005.0693
6879.0,6021.6377
6872.0,6037.593
6878.0,6057.0073
6865.0,6073.495
6859.0,6093.009
6854.0,6114.616
6841.0,6124.25
6839.0,6137.5327
6821.0,6146.609
6798.0,6157.479
6784.0,6171.253
6775.0,6177.449
6766.0,6187.343
6764.0,6184.38
6743.0,6163.4907
6727.0,6146.1865
6730.0,6117.494
6703.0,6087.9395
6681.0,6044.511
6663.9995,5973.8306
6614.0,5898.002
6549.0,5839.5073
6519.0,5799.95
6490.0,5766.5786
6491.0,5694.714
6488.0,5655.755
6446.0,5607.1235
6429.0,5544.613
6392.0,5494.286
6324.9995,5473.872
6290.9995,5442.232
6273.0,5424.235
6240.0,5402.225
6219.0,5375.376
6204.0,5350.1133
6171.0,5322.8027
6121.0,5297.7554
6116.0,5274.806
6089.0,5252.846
6087.0,5233.1733
6059.0,5215.8335
6051.0,5197.8726
