True Value,Predicted Value
2351.0,2322.4932
2365.0,2337.7126
2363.0,2352.57
2387.0,2370.5825
2387.0,2384.114
2412.0,2397.0151
2411.0,2402.5432
2426.0,2415.7805
2423.0,2423.2253
2435.0,2438.094
2431.0,2446.951
2439.0,2456.8574
2441.0,2459.9412
2453.0,2464.7986
2443.0,2463.998
2448.0,2464.0261
2435.0,2461.9998
2437.0,2462.9634
2430.0,2456.1333
2435.0,2450.062
2417.0,2437.7292
2416.0,2427.4849
2405.0,2415.0344
2404.0,2406.7534
2395.0,2392.511
2389.0,2381.3079
2366.0,2368.7842
2367.0,2359.2175
2337.0,2349.2969
2346.0,2340.1824
2302.0,2325.8542
2306.0,2316.759
2291.0,2299.447
2307.0,2290.5269
2301.0,2268.9893
2282.0,2255.594
2260.0,2243.4597
2256.0,2243.6604
2237.0,2245.1638
2240.0,2240.2693
2221.0,2227.7012
2218.0,2218.0874
2190.0,2205.495
2189.0,2199.026
2157.0,2189.1538
2152.0,2182.2854
2136.0,2167.0962
2139.0,2156.6345
2126.0,2137.413
2122.0,2122.0916
2115.0,2105.8633
2115.0,2098.408
2102.0,2090.68
2104.0,2085.5466
2094.0,2080.678
2090.0,2078.8542
2079.0,2072.879
2078.0,2071.162
2070.0,2067.74
2066.0,2064.7458
2060.0,2059.7312
2070.0,2057.5925
2059.0,2053.814
2062.0,2050.7446
2053.0,2047.1641
2057.0,2051.3523
2051.0,2051.6191
2058.0,2053.699
2061.0,2052.373
2070.0,2053.4155
2068.0,2052.835
2080.0,2056.8528
2070.0,2061.9277
2088.0,2072.3174
2080.0,2080.0798
2101.0,2091.8538
2097.0,2097.6196
2107.0,2108.4539
2105.0,2113.81
2119.0,2125.0186
2114.0,2132.7673
2132.0,2141.1711
2133.0,2144.9475
2150.0,2152.157
2152.0,2154.3477
2155.0,2160.611
2144.0,2165.6147
2150.0,2174.9395
2140.0,2183.0728
2146.0,2186.9731
2135.0,2181.5195
2146.0,2177.6746
2133.0,2165.7832
2145.0,2157.4917
2142.0,2144.17
2153.0,2138.8313
2151.0,2129.6091
2160.0,2128.0964
2156.0,2127.564
2168.0,2133.6108
2164.0,2139.6484
2184.0,2149.4006
2178.0,2155.5923
2192.0,2167.4204
2188.0,2175.7095
2205.0,2191.1743
2199.0,2200.8289
2209.0,2213.2346
2213.0,2220.6448
2232.0,2232.2656
2232.0,2236.391
2247.0,2240.5913
2254.0,2242.789
2280.0,2253.7986
2302.0,2260.4016
2316.0,2271.0117
2320.0,2280.3135
2329.0,2300.2148
2335.0,2326.367
2353.0,2351.443
2355.0,2368.7065
2379.0,2382.2659
2381.0,2390.8955
2404.0,2401.9775
2408.0,2408.0098
2429.0,2420.044
2434.0,2426.9272
2450.0,2440.4792
2443.0,2449.3853
2470.0,2462.4805
2464.0,2471.168
2491.0,2482.3115
2476.0,2483.93
2492.0,2493.284
2490.0,2495.1116
2496.0,2505.5847
2485.0,2504.998
2506.0,2507.1267
2496.0,2505.0732
2501.0,2504.5305
2482.0,2496.6104
2477.0,2497.4067
2481.0,2492.1753
2494.0,2487.881
2491.0,2475.5623
2494.0,2463.036
2479.0,2453.5955
2482.0,2451.242
2480.0,2449.249
2484.0,2449.0881
2467.0,2443.6887
2474.0,2440.6648
2460.0,2437.631
2465.0,2436.478
2440.0,2429.606
2400.0,2426.7173
2377.0,2419.9668
2386.0,2416.9873
2369.0,2405.5654
2376.0,2380.9993
2367.0,2352.1687
2370.0,2335.6196
2355.0,2320.2063
2342.0,2314.2507
2320.0,2308.8655
2320.0,2308.057
2308.0,2303.0825
2301.0,2295.5881
2282.0,2282.2878
2267.0,2273.1443
2247.0,2263.7627
2238.0,2256.4019
2224.0,2244.404
2229.0,2231.2947
2209.0,2215.2922
2205.0,2201.68
2202.0,2188.4272
2211.0,2183.7166
2188.0,2174.4338
2190.0,2167.392
2171.0,2163.8896
2178.0,2167.377
2162.0,2162.8499
2162.0,2160.156
2152.0,2152.0151
2157.0,2150.8672
2139.0,2145.6008
2150.0,2141.7673
2135.0,2137.499
2145.0,2138.2432
2141.0,2131.5173
2149.0,2132.165
2134.0,2128.3792
2145.0,2131.1812
2142.0,2133.9219
2151.0,2139.743
2152.0,2139.0151
2160.0,2143.559
2147.0,2147.4194
2164.0,2155.9275
2165.0,2164.4038
2184.0,2175.082
2180.0,2177.5874
2197.0,2186.6848
2195.0,2192.9578
2203.0,2206.6782
2201.0,2215.0818
2215.0,2227.1704
2216.0,2234.542
2223.0,2241.4011
2231.0,2243.1074
2245.0,2249.0344
2246.0,2251.7031
2286.0,2255.0977
2292.0,2259.1711
2314.0,2268.6333
2312.0,2273.9634
2327.0,2296.998
2328.0,2317.7903
2349.0,2342.5515
2346.0,2356.5403
2371.0,2370.105
2355.0,2377.6282
2382.0,2390.403
2378.0,2396.6982
2389.0,2409.8052
2397.0,2407.7473
2422.0,2415.0808
2431.0,2417.2515
2453.0,2420.0757
2448.0,2423.1694
2476.0,2436.0264
2475.0,2447.2869
2485.0,2463.7458
2481.0,2470.594
2496.0,2485.5703
2501.0,2494.7307
2504.0,2503.6838
2503.0,2506.0059
2517.0,2510.876
2503.0,2515.3235
2500.0,2517.072
2498.0,2515.3645
2511.0,2516.3564
2497.0,2509.187
2500.0,2500.3855
2486.0,2490.5261
2492.0,2487.2366
2491.0,2477.8206
2491.0,2471.076
2429.0,2459.8137
2423.0,2453.8936
2417.0,2448.8447
2415.0,2446.0652
2397.0,2420.179
2395.0,2396.4521
2386.0,2377.196
2388.0,2364.54
2371.0,2350.4219
2376.0,2340.2312
2366.0,2331.692
2370.0,2328.0586
2350.0,2320.254
2338.0,2317.6562
2326.0,2313.5847
2324.0,2313.0144
2316.0,2306.2412
2317.0,2297.4998
2292.0,2287.664
2289.0,2279.9216
2259.0,2273.6553
2242.0,2271.559
2228.0,2260.706
2221.0,2251.9104
2211.0,2233.8035
2211.0,2213.3965
2201.0,2194.5466
2201.0,2180.0615
2190.0,2169.548
2185.0,2165.549
2176.0,2160.4583
2179.0,2160.0774
2158.0,2157.3706
2167.0,2154.701
2150.0,2149.0645
2157.0,2148.035
2144.0,2140.4783
2143.0,2139.407
2129.0,2133.4695
2138.0,2135.172
2130.0,2132.3394
2139.0,2131.4055
2131.0,2124.1992
2145.0,2123.997
2142.0,2122.714
2151.0,2127.542
2147.0,2127.5522
2156.0,2136.8386
2159.0,2143.115
2167.0,2154.2622
2172.0,2162.3682
2179.0,2173.3586
2184.0,2183.6858
2191.0,2196.0618
2191.0,2206.1382
2206.0,2216.0205
2204.0,2224.4077
2214.0,2230.9736
2208.0,2234.5847
2227.0,2241.5005
2229.0,2243.2527
2248.0,2248.7227
2256.0,2245.2197
2281.0,2250.2886
2285.0,2253.343
2310.0,2264.229
2312.0,2276.5823
2329.0,2298.0142
2332.0,2314.4907
2360.0,2336.906
2353.0,2352.099
2369.0,2369.515
2361.0,2380.5215
2379.0,2398.3682
2373.0,2406.5737
2384.0,2416.3872
2385.0,2415.236
2397.0,2419.7168
2395.0,2415.788
2414.0,2414.8433
2414.0,2412.3926
2427.0,2413.449
2433.0,2411.2078
2450.0,2415.356
2446.0,2417.3164
2463.0,2422.919
2460.0,2428.4568
2470.0,2438.4062
2465.0,2442.1016
2482.0,2450.6902
2475.0,2454.8804
2489.0,2461.0884
2481.0,2460.9521
2484.0,2467.114
2467.0,2468.622
2493.0,2474.3882
2473.0,2472.217
2477.0,2470.3975
2459.0,2460.8328
2440.0,2461.7673
2435.0,2454.4834
2451.0,2448.7102
2451.0,2436.7837
2451.0,2418.8472
2438.0,2403.2827
2431.0,2397.923
2417.0,2396.2197
2420.0,2395.6868
2400.0,2391.2046
2394.0,2384.6768
2369.0,2373.8535
2367.0,2368.429
2350.0,2357.7664
2344.0,2348.0566
2336.0,2331.5076
2330.0,2319.961
2313.0,2305.7634
2310.0,2294.8738
2297.0,2286.1462
2274.0,2278.9077
2242.0,2268.4724
2239.0,2261.3643
2223.0,2253.0242
2224.0,2238.3967
2216.0,2215.9832
2215.0,2199.142
2205.0,2184.315
2203.0,2177.81
2193.0,2172.9827
2189.0,2171.768
2178.0,2168.7976
2176.0,2167.518
2167.0,2163.6616
2164.0,2160.5525
2155.0,2154.0342
2156.0,2150.248
2146.0,2145.7683
2154.0,2142.8696
2143.0,2138.3354
2150.0,2138.4592
2128.0,2134.7468
2145.0,2139.0288
2132.0,2137.1968
2149.0,2139.9678
2140.0,2132.0452
2144.0,2134.447
2143.0,2132.3538
2160.0,2139.4766
2157.0,2143.529
2166.0,2149.2688
2163.0,2153.8274
2181.0,2166.6265
2179.0,2176.3315
2197.0,2187.4727
2190.0,2193.5706
2206.0,2206.811
2201.0,2215.6074
2216.0,2229.6953
2216.0,2235.8013
2218.0,2244.4424
2224.0,2246.8462
2245.0,2251.062
2254.0,2253.3704
2274.0,2252.9883
2290.0,2253.5244
2306.0,2262.2188
2311.0,2273.0247
2325.0,2291.5647
2327.0,2312.5908
2357.0,2334.8025
2352.0,2350.747
2367.0,2366.5295
2368.0,2376.013
2378.0,2394.6377
2375.0,2403.738
2383.0,2414.053
2386.0,2419.0042
2408.0,2422.8066
2406.0,2421.2227
2426.0,2420.6343
2437.0,2417.8325
2451.0,2423.6555
2436.0,2425.3076
2455.0,2433.4246
2469.0,2442.7324
2502.0,2453.848
2488.0,2452.7908
2495.0,2457.2397
2497.0,2465.8044
2511.0,2485.732
2508.0,2493.469
2517.0,2499.9695
2509.0,2503.9868
2511.0,2510.0444
2503.0,2512.1875
2520.0,2515.0898
2504.0,2511.7832
2512.0,2507.3723
2508.0,2499.1228
2502.0,2497.5454
2494.0,2489.0623
2484.0,2484.8323
2470.0,2479.036
2473.0,2472.188
2453.0,2463.9202
2447.0,2453.428
2431.0,2439.311
2427.0,2430.5767
2403.0,2417.7559
2389.0,2405.1912
2372.0,2390.7625
2366.0,2379.0757
2346.0,2362.2202
2345.0,2344.9448
2322.0,2327.4038
2321.0,2314.185
2309.0,2298.5737
2310.0,2289.3516
2287.0,2276.615
2284.0,2268.0073
2256.0,2259.838
2225.0,2256.0334
2221.0,2246.8765
2221.0,2239.1345
2210.0,2224.7773
2210.0,2202.7578
2202.0,2185.6758
2200.0,2177.5576
2193.0,2170.4175
2191.0,2168.3538
2184.0,2166.312
2178.0,2164.6548
2160.0,2162.2913
2167.0,2161.357
2153.0,2159.369
2157.0,2157.17
2146.0,2148.1885
2151.0,2145.3557
2134.0,2139.844
2146.0,2139.8774
2133.0,2136.429
2146.0,2137.074
2135.0,2131.6797
2143.0,2133.526
2144.0,2130.7197
2154.0,2133.9907
2148.0,2133.205
2165.0,2137.8687
2155.0,2143.8247
2169.0,2155.4087
2163.0,2163.0796
2177.0,2177.268
2179.0,2183.4146
2200.0,2194.0225
2183.0,2197.3762
2202.0,2205.415
2200.0,2212.4907
2212.0,2225.501
2214.0,2226.768
2228.0,2232.9407
2225.0,2236.3137
2240.0,2241.9058
2259.0,2245.5254
2285.0,2252.6934
2289.0,2255.9092
2316.0,2263.6936
2318.0,2277.6514
2333.0,2301.9849
2332.0,2321.7585
2334.0,2347.4646
2355.0,2365.7036
2368.0,2383.4973
2374.0,2391.3723
2395.0,2392.4373
2407.0,2398.512
2421.0,2407.2085
2436.0,2414.3284
2450.0,2426.756
2447.0,2438.842
2471.0,2452.3862
2470.0,2466.3367
2493.0,2479.938
2497.0,2484.8374
2507.0,2497.8647
2507.0,2503.11
2519.0,2514.9822
2515.0,2523.366
2527.0,2530.4255
2524.0,2533.0398
2534.0,2536.844
2526.0,2535.1482
2533.0,2534.99
2518.0,2531.594
2521.0,2529.657
2515.0,2524.2693
2517.0,2520.6396
2500.0,2510.454
2505.0,2501.65
2487.0,2491.998
2488.0,2485.825
2479.0,2473.587
2482.0,2465.885
2453.0,2454.2852
2452.0,2445.7148
2428.0,2436.3333
2431.0,2431.4736
2384.0,2417.9846
2388.0,2407.5942
2375.0,2391.75
2394.0,2380.2773
2393.0,2356.2476
2372.0,2339.3083
2341.0,2325.7573
2339.0,2325.2786
2323.0,2327.69
2324.0,2322.7073
2308.0,2306.8203
2301.0,2295.242
2279.0,2281.7708
2270.0,2274.049
2243.0,2265.2805
2238.0,2257.1963
2225.0,2243.683
2223.0,2231.0508
2210.0,2213.095
2209.0,2199.106
2203.0,2186.903
2196.0,2180.3337
2188.0,2172.768
2191.0,2168.552
2174.0,2165.6392
2174.0,2162.1008
2161.0,2157.795
2164.0,2157.9377
2154.0,2152.8508
2152.0,2149.817
2148.0,2144.7537
2152.0,2143.578
2141.0,2140.0723
2147.0,2136.7234
2139.0,2136.617
2144.0,2139.9836
2136.0,2138.675
2141.0,2139.0396
2145.0,2138.5637
2146.0,2140.8206
2149.0,2139.9001
2157.0,2142.4434
2154.0,2147.6414
2170.0,2153.291
2162.0,2160.4006
2181.0,2170.7612
2184.0,2176.172
2191.0,2188.5837
2192.0,2193.7427
2205.0,2205.1104
2198.0,2215.1523
2213.0,2225.5007
2216.0,2230.3694
2233.0,2238.3162
2234.0,2239.6328
2251.0,2245.206
2254.0,2248.8247
2280.0,2258.6372
2301.0,2264.5862
2315.0,2275.3
2319.0,2283.3303
2330.0,2301.5076
2333.0,2325.5264
2350.0,2349.1628
2351.0,2365.8428
2378.0,2378.577
2384.0,2385.0957
2403.0,2394.9048
2410.0,2398.8513
2428.0,2412.2183
2435.0,2423.6252
2449.0,2438.6707
2446.0,2448.9126
2471.0,2462.7324
2465.0,2471.923
2492.0,2482.2456
2479.0,2485.3538
2490.0,2494.6414
2494.0,2497.4788
2493.0,2508.5586
2485.0,2508.2827
2500.0,2509.3772
2496.0,2509.904
2499.0,2507.6938
2483.0,2498.689
2474.0,2495.8171
2479.0,2490.095
2495.0,2485.251
2491.0,2473.5537
2489.0,2459.5417
2479.0,2450.2764
2484.0,2449.7556
2477.0,2448.6675
2482.0,2446.6772
2467.0,2441.4163
2468.0,2439.5645
2458.0,2435.6494
2464.0,2434.8677
2449.0,2428.457
2375.0,2423.667
2382.0,2417.58
2390.0,2415.414
2369.0,2408.612
2376.0,2373.6855
2367.0,2348.6096
2362.0,2335.7852
2353.0,2320.8247
2344.0,2314.3286
2324.0,2308.894
2323.0,2304.3135
2304.0,2299.4656
2300.0,2294.1868
2277.0,2282.8018
2270.0,2275.239
2248.0,2264.7864
2237.0,2256.7212
2221.0,2242.77
2224.0,2231.2603
2210.0,2216.5042
2210.0,2202.121
2201.0,2187.19
2205.0,2180.8826
2189.0,2174.069
2193.0,2170.45
2175.0,2165.8774
2176.0,2165.9648
2163.0,2160.7546
2165.0,2160.33
