True Value,Predicted Value
1139.1709,1141.7661
1139.1709,1142.2484
1137.6279,1141.113
1137.6279,1141.6766
1136.8258,1140.5137
1136.8258,1140.8357
1135.2201,1139.2236
1135.2201,1139.7545
1133.7468,1138.6885
1133.7468,1138.9313
1132.8816,1137.5114
1132.8816,1137.5563
1131.2859,1136.3596
1131.2859,1135.8295
1129.7925,1135.4227
1129.7925,1135.009
1128.4933,1133.8976
1128.4933,1133.4961
1127.2443,1133.0914
1127.2443,1132.498
1125.7158,1131.8188
1125.7158,1130.6631
1124.23,1130.7023
1124.23,1130.335
1122.8123,1129.8728
1122.8123,1128.5945
1121.4025,1128.5717
1121.4025,1127.8958
1120.0022,1126.9108
1120.0022,1125.8741
1118.2524,1125.3159
1118.2524,1125.0641
1116.8228,1124.1654
1116.8228,1123.2577
1115.0605,1122.6147
1115.0605,1122.6204
1113.2104,1121.3322
1113.2104,1120.3048
1111.6113,1119.8931
1111.6113,1119.2124
1109.2555,1118.1641
1109.2555,1117.9744
1107.5387,1116.6454
1107.5387,1116.1832
1105.3151,1115.0624
1105.3151,1114.3535
1103.0067,1113.3589
1103.0067,1113.1456
1100.6167,1111.6805
1100.6167,1111.578
1098.3418,1110.0593
1098.3418,1109.8354
1096.2969,1108.0668
1096.2969,1107.7773
1093.2952,1106.4792
1093.2952,1106.118
1091.2533,1104.6256
1091.2533,1103.6832
1088.6665,1101.6593
1088.6665,1100.996
1085.9148,1099.6631
1085.9148,1098.747
1082.9961,1097.3807
1082.9961,1097.0834
1080.5509,1095.0667
1080.5509,1094.2278
1077.2762,1092.4003
1077.2762,1091.8555
1074.3573,1090.6589
1074.3573,1089.8274
1071.2534,1088.1014
1071.2534,1087.3765
1067.7383,1085.4972
1067.7383,1084.2484
1064.6278,1082.191
1064.6278,1081.4116
1060.3977,1079.5647
1060.3977,1078.5798
1056.1658,1077.0316
1056.1658,1075.8657
1051.3639,1073.7167
1051.3639,1072.729
1046.5891,1070.4656
1046.5891,1069.1545
1040.6519,1066.8795
1040.6519,1065.5212
1034.4923,1062.4333
1034.4923,1061.1659
1028.885,1057.9193
1028.885,1056.3384
1023.5901,1053.4498
1023.5901,1051.9686
1019.0279,1048.3813
1019.0279,1047.1761
1015.6373,1043.4454
1015.6373,1041.5908
1013.4413,1038.5306
1013.4413,1037.4812
1010.7438,1035.0695
1010.7438,1033.8861
1009.8069,1031.4503
1009.8069,1030.9817
1008.28156,1028.4266
1008.28156,1027.4557
1007.75604,1026.0258
1007.75604,1024.9895
1007.2589,1023.87976
1007.2589,1023.4322
1007.9087,1021.92487
1007.9087,1022.29297
1007.6659,1021.07904
1007.6659,1020.5728
1008.5351,1020.37573
1008.5351,1019.70013
1010.2471,1019.63055
1010.2471,1019.25104
1011.0893,1019.6699
1011.0893,1019.28546
1012.74524,1019.9214
1012.74524,1019.89514
1014.67725,1021.0311
1014.67725,1020.18414
1016.6061,1021.52246
1016.6061,1021.34015
1019.6721,1022.17584
1019.6721,1022.4733
1022.7392,1023.7833
1022.7392,1023.9259
1025.7899,1025.859
1025.7899,1025.7877
1029.2854,1027.1864
1029.2854,1027.5991
1032.2787,1029.9227
1032.2787,1030.6396
1036.2826,1032.5804
1036.2826,1033.0879
1039.7328,1035.2373
1039.7328,1035.6138
1042.5929,1037.8148
1042.5929,1038.0618
1045.4514,1040.4448
1045.4514,1041.3235
1048.9366,1043.6732
1048.9366,1043.8293
1050.9172,1046.3494
1050.9172,1046.7948
1054.0823,1049.3319
1054.0823,1049.7821
1056.2219,1052.2698
1056.2219,1052.7672
1058.4342,1054.5935
1058.4342,1054.9281
1060.3977,1056.8302
1060.3977,1057.5986
1061.6715,1059.5466
1061.6715,1059.4998
1063.5642,1061.6067
1063.5642,1061.7615
1065.0228,1063.5078
1065.0228,1063.321
1066.301,1065.4558
1066.301,1065.0046
1068.6874,1066.7858
1068.6874,1066.5538
1070.069,1067.9236
1070.069,1068.072
1070.7316,1069.6938
1070.7316,1070.0128
1072.4614,1071.3989
1072.4614,1072.1226
1074.6335,1072.9059
1074.6335,1073.0867
1076.9814,1074.2678
1076.9814,1074.3047
1079.7827,1075.8309
1079.7827,1076.1338
1083.059,1077.8285
1083.059,1078.2708
1088.5115,1079.9781
1088.5115,1080.1677
1094.6115,1081.887
1094.6115,1083.1364
1100.5376,1085.4358
1100.5376,1086.4941
1106.4769,1089.8671
1106.4769,1091.2057
1113.8134,1093.7048
1113.8134,1095.2019
1118.0356,1098.0864
1118.0356,1100.1068
1124.1218,1103.6814
1124.1218,1105.3807
1126.0449,1108.3623
1126.0449,1110.3447
1128.5833,1113.7227
1128.5833,1115.0531
1130.72,1117.4496
1130.72,1118.2118
1131.527,1120.5441
1131.527,1120.8754
1132.5197,1123.1235
1132.5197,1123.6511
1132.5029,1125.2853
1132.5029,1125.8573
1132.4882,1127.0623
1132.4882,1127.5087
1131.1586,1128.7711
1131.1586,1129.3796
1130.7021,1129.641
1130.7021,1130.0027
1129.7743,1130.551
1129.7743,1130.7458
1127.719,1130.6273
1127.719,1129.9639
1126.9357,1129.8499
1126.9357,1129.6738
1125.173,1128.9661
1125.173,1129.242
1123.9785,1129.581
1123.9785,1129.0687
1122.3083,1127.952
1122.3083,1127.2262
1120.1411,1126.7845
1120.1411,1126.2771
1118.5531,1125.4321
1118.5531,1125.031
1116.4545,1124.3191
1116.4545,1123.6321
1114.3901,1122.7949
1114.3901,1122.4241
1111.9446,1121.4681
1111.9446,1120.991
1109.9893,1119.4141
1109.9893,1119.3921
1107.723,1118.1564
1107.723,1117.6046
1105.2499,1116.3723
1105.2499,1115.3673
1103.7905,1113.681
1103.7905,1113.7924
1101.6107,1111.869
1101.6107,1111.7185
1100.3462,1109.8967
1100.3462,1110.2493
1098.944,1108.6389
1098.944,1107.6547
1097.8348,1106.4407
1097.8348,1106.1012
1097.1053,1104.948
1097.1053,1104.6105
1096.5951,1104.1184
1096.5951,1103.9143
1096.2711,1103.4546
1096.2711,1102.4369
1096.4191,1101.8472
1096.4191,1101.4496
1096.7174,1101.689
1096.7174,1100.8014
1096.561,1100.5607
1096.561,1101.0759
1097.009,1100.4824
1097.009,1099.8917
1097.4548,1099.7742
1097.4548,1099.4443
1097.4548,1099.4601
1098.066,1099.5442
1098.4103,1100.1168
1098.4103,1100.4385
1099.0431,1100.5507
1099.0431,1100.3741
1099.4144,1100.6011
1099.4144,1100.3231
1100.2684,1101.1674
1100.2684,1100.9873
1100.8868,1101.342
1100.8868,1101.2131
1101.8047,1102.151
1101.8047,1102.292
1102.499,1102.1832
1102.499,1102.1648
1102.9855,1102.7743
1102.9855,1102.9591
1103.7538,1103.2261
1103.7538,1103.8977
1104.0394,1103.9791
1104.0394,1104.3534
1104.3468,1104.3658
1104.3468,1104.6669
1104.6783,1104.959
1104.6783,1105.573
1104.6783,1106.062
1105.0374,1106.1198
1105.1444,1106.7726
1105.1444,1106.8689
1105.1444,1106.5696
1104.9017,1106.7921
1104.9017,1107.4147
1105.0128,1107.2493
1105.0128,1107.7296
1105.1404,1106.7495
1105.1404,1107.2227
1104.4589,1107.1129
1104.4589,1107.7004
1103.6466,1107.825
1103.6466,1108.5594
1102.1752,1108.1184
1102.1752,1108.0504
1099.788,1107.2816
1099.788,1107.0836
1097.5759,1106.3334
1097.5759,1106.0858
1093.4257,1105.4543
1093.4257,1104.7432
1089.5594,1103.7784
1089.5594,1103.3938
1083.2773,1101.6565
1083.2773,1100.9185
1075.9382,1098.9207
1075.9382,1097.8193
1068.0388,1095.3596
1068.0388,1094.2554
1058.1798,1090.7208
1058.1798,1089.4116
1050.4109,1084.9572
1050.4109,1084.1058
1042.9347,1079.1277
1042.9347,1077.9868
1037.8438,1072.058
1037.8438,1070.9176
1034.6771,1065.3014
1034.6771,1064.1022
1030.8839,1058.9094
1030.8839,1058.5834
1028.7311,1054.1189
1028.7311,1053.7981
1028.6561,1049.5159
1028.6561,1049.4296
1027.6144,1046.3407
1027.6144,1045.5244
1028.245,1043.6879
1028.245,1043.6831
1028.8118,1041.6583
1028.8118,1041.5712
1029.3235,1040.1942
1029.3235,1040.1497
1029.5612,1039.4626
1029.5612,1038.8134
1030.5624,1039.4675
1030.5624,1039.0442
1032.0592,1039.3987
1032.0592,1038.6124
1032.7821,1038.9023
1032.7821,1038.8419
1034.179,1039.8827
1034.179,1039.0704
1035.4305,1040.0736
1035.4305,1039.9574
1036.6777,1041.0471
1036.6777,1040.6278
1039.154,1041.6045
1039.154,1042.0458
1039.7742,1042.8219
1039.7742,1042.6584
1041.6506,1043.8116
1041.6506,1043.5333
1043.6418,1044.9357
1043.6418,1045.0541
1045.0288,1045.9589
1045.0288,1046.5579
1046.4644,1047.6776
1046.4644,1047.6963
1048.1603,1048.8027
1048.1603,1049.2688
1049.1844,1050.539
1049.1844,1050.5276
1051.1328,1051.9531
1051.1328,1052.6289
1051.7861,1053.6967
1051.7861,1053.7196
1053.4944,1054.73
1053.4944,1054.871
1054.9536,1055.1077
1054.9536,1055.7163
1055.9642,1057.163
1055.9642,1057.637
1057.1095,1058.4666
1057.1095,1058.6506
1058.9965,1059.546
1058.9965,1059.9694
1061.0513,1060.7819
1061.0513,1061.2173
1063.7711,1062.2096
1063.7711,1062.3755
1066.164,1063.4846
1066.164,1063.7666
1070.6051,1065.5278
1070.6051,1066.1914
1073.6339,1067.6372
1073.6339,1068.0817
1076.7987,1070.7422
1076.7987,1070.5758
1079.7955,1072.7046
1079.7955,1073.1866
1082.6222,1075.4999
1082.6222,1075.7883
1086.6376,1077.6923
1086.6376,1078.3024
1088.8448,1080.9896
1088.8448,1081.5636
1090.8091,1083.7085
1090.8091,1084.0182
1092.2809,1086.068
1092.2809,1086.7186
1093.5475,1088.605
1093.5475,1089.0857
1094.6478,1090.8557
1094.6478,1091.31
1094.7274,1092.5327
1094.7274,1092.8256
1094.7983,1093.8108
1094.7983,1094.0742
1094.6207,1094.9896
1094.6207,1094.8988
1093.7281,1095.7072
1093.7281,1096.1764
1092.2346,1096.2499
1092.2346,1096.8464
1090.8951,1096.6674
1090.8951,1096.4684
1089.6882,1096.0992
1089.6882,1096.0869
1088.5962,1095.6432
1088.5962,1095.3307
1087.1035,1094.7401
1087.1035,1094.6088
1085.7074,1094.312
1085.7074,1093.5502
1084.4004,1092.7223
1084.4004,1092.6693
1082.6343,1091.9672
1082.6343,1091.3763
1080.9868,1090.9987
1080.9868,1090.861
1079.4009,1089.7997
1079.4009,1089.5205
1077.8492,1088.3999
1077.8492,1088.0685
1075.8212,1087.3842
1075.8212,1086.9786
1074.29,1085.8037
1074.29,1085.8401
1072.6917,1084.4313
1072.6917,1083.6808
1071.1636,1081.9353
1071.1636,1082.1515
1069.0332,1080.753
1069.0332,1080.6737
1067.2603,1079.485
1067.2603,1079.5458
1065.4346,1077.8506
1065.4346,1077.543
1063.5577,1076.5385
1063.5577,1076.4023
1061.4302,1074.9172
1061.4302,1074.425
1059.4343,1072.6605
1059.4343,1072.3889
1056.8813,1071.3164
1056.8813,1071.0267
1054.993,1069.7804
1054.993,1069.5363
1052.1531,1067.9733
1052.1531,1067.4316
1050.0476,1065.4811
1050.0476,1065.1344
1047.4524,1063.8643
1047.4524,1062.9601
1044.2393,1062.1959
1044.2393,1061.7858
1040.7229,1060.1023
1040.7229,1058.9407
1038.0968,1057.0503
1038.0968,1056.5363
1034.1656,1055.0479
1034.1656,1053.2498
1031.1216,1051.652
1031.1216,1051.3325
1027.4149,1049.5806
1027.4149,1048.1093
1024.7736,1046.096
1024.7736,1045.2975
1022.4734,1043.3182
1022.4734,1041.7352
1020.45685,1040.0488
1020.45685,1039.6045
1018.81305,1038.121
1018.81305,1037.4359
1017.1157,1035.6748
1017.1157,1035.3395
1016.24713,1033.8091
1016.24713,1032.5148
1016.24713,1031.1538
1016.24713,1030.7404
1016.24713,1029.8447
1016.24713,1029.3096
1016.24713,1028.3866
1016.24713,1028.6871
1017.1157,1028.0062
1017.1157,1027.9437
1017.58777,1027.3403
1017.58777,1027.5758
1019.2438,1027.2748
1019.2438,1027.3815
1020.0523,1027.1445
1020.0523,1026.9995
1022.04694,1027.7422
1022.04694,1028.3342
1023.5837,1028.7725
1023.5837,1028.7104
1026.2394,1029.2361
1026.2394,1029.8623
1028.1177,1030.8315
1028.1177,1030.4747
1030.6296,1031.916
1030.6296,1032.228
1032.4166,1033.4338
1032.4166,1033.3751
1035.2839,1035.0729
1035.2839,1035.5625
1036.9769,1036.9674
1036.9769,1037.1512
1039.7059,1038.6888
1039.7059,1039.5087
1041.8435,1040.7639
1041.8435,1041.2478
1044.5206,1042.3037
1044.5206,1043.1509
1046.6007,1044.5667
1046.6007,1045.2845
1048.8145,1046.8486
1048.8145,1047.6227
1051.059,1049.3403
1051.059,1049.8732
1053.3276,1051.2128
1053.3276,1051.942
1055.9276,1053.3271
1055.9276,1053.829
1057.9498,1054.889
1057.9498,1055.6519
1060.446,1056.6891
1060.446,1057.249
1062.6305,1058.7498
1062.6305,1059.3015
1065.3958,1060.753
1065.3958,1062.0328
1068.134,1063.6212
1068.134,1064.0688
1070.2711,1065.7992
1070.2711,1066.0004
1072.7305,1068.3262
1072.7305,1068.676
1075.2214,1070.8237
1075.2214,1071.1061
1078.8735,1072.7792
1078.8735,1073.2678
1081.9121,1075.3464
1081.9121,1075.8439
1084.1361,1078.0448
1084.1361,1078.6473
1087.8292,1080.3273
1087.8292,1081.2833
1090.5513,1082.93
1090.5513,1083.1284
1093.8395,1085.0027
1093.8395,1085.8516
1095.8546,1088.0707
1095.8546,1088.3308
1098.0602,1091.1598
1098.0602,1091.9819
1099.1104,1093.5594
1099.1104,1094.2098
1101.0809,1095.8569
1101.0809,1096.059
1100.2847,1097.7953
1100.2847,1098.153
1100.9253,1100.0707
1100.9253,1099.8124
1099.4243,1100.942
1099.4243,1100.5181
1097.8953,1101.7687
1097.8953,1101.5303
1095.8218,1102.1614
1095.8218,1101.5665
1092.7292,1102.3674
1092.7292,1101.4613
1089.2562,1100.604
1089.2562,1100.0758
1084.4054,1099.4279
1084.4054,1098.439
1081.2482,1096.7864
1081.2482,1096.606
1078.3905,1095.2593
1078.3905,1094.3098
1074.4893,1092.0181
1074.4893,1091.8556
1072.2703,1089.3936
1072.2703,1088.3035
1070.5148,1085.9302
1070.5148,1085.4888
1068.764,1083.5347
1068.764,1082.8783
1068.4529,1081.2568
1068.4529,1081.1893
1067.9454,1079.5908
1067.9454,1078.7289
1067.7129,1077.7214
1067.7129,1078.2527
1067.5061,1076.745
1067.5061,1076.2559
1068.134,1075.4435
1068.134,1075.7587
1068.7025,1074.9255
1068.7025,1074.7659
1069.2196,1075.0842
1069.2196,1075.1285
1069.8405,1074.4049
1069.8405,1074.0317
1070.2616,1074.3885
1070.2616,1074.8875
1070.1318,1074.7465
1070.1318,1074.7775
1070.6226,1075.1653
1070.6226,1075.1533
1070.4877,1074.8951
1070.4877,1073.894
1070.2554,1074.6523
1070.2554,1074.9207
1069.616,1074.9098
1069.616,1074.7678
1068.9182,1075.1294
1068.9182,1074.7998
1068.147,1074.7347
1068.147,1074.8319
1066.9279,1074.3835
1066.9279,1074.7289
1065.769,1074.134
1065.769,1074.3118
1064.5214,1074.1396
1064.5214,1074.0483
1063.4674,1073.2279
1063.4674,1072.9683
1062.1423,1072.342
1062.1423,1072.0034
1061.0096,1070.7849
1061.0096,1071.3428
1059.7341,1070.4639
1059.7341,1070.5873
1058.4792,1069.6561
1058.4792,1069.4567
1057.0455,1068.338
1057.0455,1067.9994
1056.0208,1066.5585
1056.0208,1066.7698
1054.9921,1065.6531
1054.9921,1065.8864
1054.364,1065.1132
1054.364,1064.8457
1053.4958,1063.7981
1053.4958,1064.0974
1052.6047,1062.9365
1052.6047,1063.1897
1051.8466,1062.2094
1051.8466,1062.4807
1051.3193,1061.2926
1051.3193,1061.4519
1050.4937,1060.2784
1050.4937,1060.4409
1049.3235,1059.5348
1049.3235,1060.0817
1048.8392,1058.8639
1048.8392,1059.1848
1047.5222,1058.3126
1047.5222,1058.458
1046.5778,1058.0564
1046.5778,1057.8184
1045.055,1057.0787
1045.055,1056.9886
1043.9077,1055.5133
1043.9077,1055.455
1042.1301,1054.9276
1042.1301,1054.3059
1040.2158,1053.62
1040.2158,1053.5586
1038.6149,1052.5118
1038.6149,1051.8865
1036.221,1051.0199
1036.221,1050.9916
1034.756,1049.9178
1034.756,1049.0903
1033.8218,1048.271
1033.8218,1047.748
1033.4109,1046.3186
1033.4109,1046.0281
1032.2476,1045.2507
1032.2476,1045.2537
1032.569,1044.1738
1032.569,1044.2952
1032.9395,1043.2488
1032.9395,1042.9785
1034.4138,1042.3894
1034.4138,1042.431
1036.0887,1041.852
1036.0887,1041.9113
1040.1401,1042.2778
1040.1401,1042.6012
1042.4907,1042.797
1042.4907,1043.3759
1048.56,1044.93
1048.56,1045.1455
1054.1917,1046.6459
1054.1917,1047.0906
1058.8048,1048.9388
1058.8048,1050.1096
1065.925,1052.3087
1065.925,1053.4429
1072.9808,1056.8108
1072.9808,1057.6904
1079.7758,1061.272
1079.7758,1062.3275
1085.9366,1066.4293
1085.9366,1067.5137
1091.271,1071.7897
1091.271,1073.0121
1095.8546,1078.293
1095.8546,1079.2592
1099.788,1083.2034
1099.788,1083.9823
1103.1702,1087.9006
1103.1702,1088.6904
1105.5612,1092.2324
1105.5612,1093.1432
1106.7153,1096.8936
1106.7153,1097.2748
1106.449,1099.3898
1106.449,1099.8448
1106.6482,1102.124
1106.6482,1102.4113
1105.7201,1104.2415
1105.7201,1104.238
1105.2656,1106.117
1105.2656,1105.3695
1103.2186,1105.8369
1103.2186,1105.9047
1101.9858,1106.5297
1101.9858,1106.6974
1100.5327,1106.3495
1100.5327,1106.6094
1098.5752,1106.0912
1098.5752,1105.6
1097.3157,1105.1058
1097.3157,1105.0968
1095.7513,1103.9545
1095.7513,1103.5967
1093.8319,1102.6594
1093.8319,1102.9443
1092.5111,1101.9287
1092.5111,1101.7163
1091.3442,1100.8787
1091.3442,1100.8282
1090.1677,1099.3201
1090.1677,1099.471
1089.6936,1098.3312
1089.6936,1098.3826
1088.5962,1096.7019
1088.5962,1097.0609
1088.0852,1095.9856
1088.0852,1096.1764
1087.5598,1094.6997
1087.5598,1094.6672
1087.759,1093.8986
1087.759,1093.7604
1087.3046,1093.2762
1087.3046,1093.4796
1087.5082,1092.8578
1087.5082,1092.9764
1088.5469,1092.1621
1088.5469,1092.3451
1088.802,1092.5469
1088.802,1092.128
1089.2144,1092.3394
1089.2144,1092.68
1089.6669,1092.8575
1089.6669,1092.9557
1090.3433,1092.8582
1090.3433,1092.9811
1090.9154,1093.4626
1090.9154,1093.6183
1091.7831,1093.7698
1091.7831,1093.5674
1092.7981,1093.8118
1092.7981,1094.0502
1093.6797,1094.0554
1093.6797,1094.4128
1093.8395,1094.5876
1093.8395,1094.857
1094.9755,1095.2877
1094.9755,1095.4214
1094.8771,1096.2208
1094.8771,1096.4608
1093.1537,1096.5701
1093.1537,1097.1343
1092.8179,1097.2062
1092.8179,1097.2394
1091.8911,1097.0112
1091.8911,1096.8458
1088.605,1096.2572
1088.605,1096.4003
1084.3678,1095.9913
1084.3678,1095.9352
1082.1228,1094.9254
1082.1228,1094.7754
1077.1827,1093.2034
1077.1827,1092.3749
1074.4474,1091.2996
1074.4474,1090.4556
1069.3503,1088.4094
1069.3503,1087.5188
1065.1631,1085.1339
1065.1631,1084.9229
1063.6511,1082.0228
1063.6511,1081.0123
1060.2816,1078.7351
1060.2816,1078.5106
1059.1776,1076.1946
1059.1776,1076.2539
1058.9761,1073.0261
1058.9761,1073.0302
1057.2313,1070.8792
1057.2313,1070.352
1057.8811,1069.1227
1057.8811,1069.4036
1057.8066,1067.8534
1057.8066,1067.5172
1058.8668,1066.4343
1058.8668,1066.923
1059.2494,1066.1063
1059.2494,1065.6289
1061.037,1065.3041
1061.037,1065.7285
1062.5499,1065.3312
1062.5499,1065.3132
1063.8452,1065.8843
1063.8452,1066.4003
1064.9657,1066.9834
1064.9657,1066.8784
1066.9475,1067.4044
1066.9475,1067.7921
1067.7383,1068.5244
1067.7383,1068.6083
1067.9172,1069.3124
1067.9172,1069.7245
1068.407,1070.7542
1068.407,1070.5533
1068.2267,1071.0731
1068.2267,1071.7836
1068.0607,1072.5787
1068.0607,1071.9532
1067.1722,1072.7692
1067.1722,1072.8248
1067.1722,1072.9213
1066.1707,1072.299
1066.1707,1072.0165
1065.2017,1072.2827
1065.2017,1072.4359
1063.7147,1072.3595
1063.7147,1071.6233
1062.0847,1071.7413
1062.0847,1071.3756
1059.9575,1071.1041
1059.9575,1070.5232
1057.8862,1070.6964
1057.8862,1070.3131
1056.1154,1069.2968
1056.1154,1068.6709
1053.8564,1067.6362
1052.1082,1066.865
1052.1082,1066.29
1052.1082,1065.0929
1049.5847,1063.7384
1049.5847,1062.7493
1047.9869,1061.7262
1047.9869,1061.6042
1045.538,1060.2953
1045.538,1060.1462
1043.8735,1059.0776
1043.8735,1058.6498
1041.7802,1057.2202
1041.7802,1056.6511
1040.0671,1054.9275
1040.0671,1054.5851
1038.282,1053.5267
1038.282,1053.1047
1035.9342,1052.0461
1035.9342,1051.2299
1034.412,1049.6707
1034.412,1048.803
1032.8063,1047.7264
1032.8063,1047.597
1031.5521,1046.6202
1031.5521,1045.6464
1030.3694,1044.5498
1030.3694,1044.0624
1029.4016,1042.995
1029.4016,1042.7053
1028.5519,1041.9615
1028.5519,1041.6272
1028.1177,1040.889
1028.1177,1040.4152
1027.1678,1040.0204
1027.1678,1039.7278
1027.1365,1039.2379
1027.1365,1038.7866
1027.3779,1038.2795
1027.3779,1038.1362
1028.185,1037.6675
1028.185,1036.9664
1029.9143,1037.3744
1029.9143,1036.9764
1031.7778,1036.8234
1031.7778,1036.9236
1033.7877,1037.8619
1033.7877,1037.8608
1037.5455,1037.9425
1037.5455,1038.3807
1041.563,1039.6532
1041.563,1040.5615
1046.7482,1042.2296
1046.7482,1042.4406
1051.2922,1044.556
1051.2922,1045.2927
1056.5281,1047.5323
1056.5281,1048.5526
1062.6426,1051.2223
1062.6426,1051.9615
1067.366,1054.8231
1067.366,1055.4672
1072.0692,1059.0162
1072.0692,1059.9894
1078.5176,1062.9335
1078.5176,1063.7723
1082.4805,1067.0139
1082.4805,1068.0443
1087.9873,1071.7131
1087.9873,1073.151
1093.6505,1076.3228
1093.6505,1077.9426
1098.5709,1080.8115
1098.5709,1082.2036
1103.803,1085.6245
1103.803,1087.2408
1110.5624,1090.5258
1110.5624,1092.2517
1114.9224,1095.6349
1114.9224,1096.7549
1120.617,1100.1626
1120.617,1102.2335
1125.397,1105.1738
1125.397,1106.8464
1130.2366,1110.1971
1130.2366,1111.6937
1133.1765,1115.3147
1133.1765,1116.4874
1138.9478,1119.3773
1138.9478,1120.4828
1142.4517,1123.5535
1142.4517,1124.5692
1145.439,1127.942
1145.439,1129.0923
1148.8148,1132.0121
1148.8148,1132.8759
1150.3196,1135.761
1150.3196,1136.8237
1151.9777,1139.399
1151.9777,1140.3053
1153.1418,1142.6354
1153.1418,1142.8871
1154.5481,1144.6849
1154.5481,1144.8507
1152.1072,1146.2001
1152.1072,1146.8315
1150.0204,1147.9834
1150.0204,1148.0253
1141.6898,1148.2994
1141.6898,1148.9485
1130.6365,1148.6534
1130.6365,1148.3962
1116.5614,1146.1019
1116.5614,1145.5842
1100.3411,1141.3
1100.3411,1139.4559
1084.247,1133.6611
1084.247,1131.344
1071.2404,1123.8335
1071.2404,1120.7281
1062.4097,1112.0023
1062.4097,1109.3749
1058.9327,1101.1809
1058.9327,1098.6543
1056.3365,1091.2032
1056.3365,1089.8807
1054.3314,1083.9902
1054.3314,1083.2104
1055.5194,1078.224
1055.5194,1077.7996
1055.6133,1073.8217
1055.6133,1073.6528
1056.4664,1070.4441
1056.4664,1070.4089
1057.8811,1068.2117
1057.8811,1067.8104
1059.723,1066.1847
1059.723,1066.6388
1061.292,1065.8912
1061.292,1065.478
1062.6426,1065.4182
1062.6426,1065.9033
1064.1737,1065.9823
1064.1737,1066.2678
1066.1674,1066.7974
1066.1674,1067.153
1068.1798,1067.8276
1068.1798,1067.8004
1069.9177,1068.6517
1069.9177,1069.6929
1072.2654,1070.4713
1072.2654,1070.3021
1073.5443,1071.5413
1073.5443,1072.6779
1075.4159,1073.3522
1075.4159,1073.7343
1076.4298,1075.3699
1076.4298,1075.6542
1077.9055,1076.5509
1077.9055,1077.5045
1079.2687,1078.5609
1079.2687,1078.6873
1079.9121,1079.476
1079.9121,1079.8427
1081.1472,1080.5074
1081.1472,1080.9847
1081.7422,1081.4465
1081.7422,1081.754
1082.3223,1083.076
1082.3223,1083.6925
1082.3223,1084.2472
1082.3223,1084.4252
1082.888,1084.691
1082.888,1084.7682
1083.4808,1085.0974
1083.4808,1084.7438
1083.4808,1085.6119
1083.4808,1085.3622
1084.0248,1086.1582
1084.0248,1086.4763
1084.6091,1086.7515
1084.6091,1086.7175
1085.1926,1087.5137
1085.1926,1087.4343
1085.7749,1087.9297
1085.7749,1088.3267
1086.3561,1088.4749
1086.3561,1088.5001
1087.6039,1088.9867
1087.6039,1089.2853
1088.8746,1089.5494
1088.8746,1089.4412
1090.1677,1090.0837
1090.1677,1090.3268
1091.4823,1090.9534
1091.4823,1091.4592
1093.576,1092.2874
1093.576,1092.5282
1095.1372,1093.046
1095.1372,1093.3424
1096.7582,1094.5858
1096.7582,1094.4352
1098.4397,1095.4828
1098.4397,1095.7385
1100.4508,1097.4427
1100.4508,1097.4967
1101.6484,1098.6077
1101.6484,1098.7424
1103.2186,1100.2087
1103.2186,1100.372
1104.9017,1101.389
1104.9017,1101.856
1106.3159,1102.9905
1106.3159,1103.3352
1107.5234,1103.8436
1107.5234,1104.3889
1108.8372,1105.8512
1108.8372,1106.2441
1109.7784,1107.274
1109.7784,1107.5112
1110.7771,1108.4326
1110.7771,1108.3077
1111.0732,1108.9329
1111.0732,1108.8523
1111.3937,1109.8628
1111.3937,1110.047
1111.7413,1111.3005
1111.7413,1111.157
1111.5011,1111.6324
1111.5011,1111.6907
1110.9802,1112.2015
1110.9802,1111.9415
1109.752,1112.2748
1109.752,1112.6938
1108.4255,1113.1562
1108.4255,1112.8066
1106.377,1112.7001
1106.377,1112.3807
1103.1633,1112.0973
1103.1633,1111.3716
1100.2802,1110.3948
1100.2802,1109.9156
1096.2634,1109.1798
1096.2634,1108.3239
1091.364,1106.9968
1091.364,1106.2881
1087.3794,1104.9724
1087.3794,1104.0051
1082.2946,1101.2457
1082.2946,1100.6646
1077.4843,1098.2789
1077.4843,1097.18
1074.2493,1094.4451
1074.2493,1093.5663
1071.5089,1090.7794
1071.5089,1089.502
1068.9126,1086.9857
1068.9126,1086.3772
1066.8094,1084.0437
1066.8094,1083.2533
1065.8064,1081.1624
1065.8064,1080.5516
1064.9144,1078.7802
1064.9144,1078.2186
1064.8684,1076.4335
1064.8684,1076.6129
1064.8265,1074.9086
1064.8265,1074.45
1065.2664,1073.0695
1065.2664,1073.2616
1065.6818,1073.0216
1065.6818,1072.6351
1066.7413,1072.4431
1066.7413,1072.17
1066.9218,1072.0608
1066.9218,1072.2815
1067.2683,1072.0304
1067.2683,1071.6638
1067.4349,1072.4662
1067.4349,1072.1516
1067.4349,1072.4136
1067.4349,1072.4058
1067.5974,1072.5398
1067.5974,1072.138
1067.7556,1072.2415
1067.7556,1072.1277
1067.7556,1072.584
1067.7556,1072.4344
1067.91,1072.5122
1067.91,1073.0807
1067.91,1072.6597
1067.91,1073.146
1067.91,1073.647
1067.91,1073.6016
1068.0607,1073.3396
1068.0607,1073.1517
1069.2776,1073.1929
1069.2776,1073.1628
1069.8899,1072.7393
1069.8899,1073.4376
1071.1213,1073.7869
1071.1213,1074.1433
1071.8434,1074.3243
